timestamp_s,dest
0.017782,1603
0.017785,247
0.017787,35
0.017806,247
0.017825,1603
0.017825,247
0.017833,35
0.017834,1603
0.017837,1603
0.017855,35
0.017865,1911
0.017878,1911
0.017879,1911
0.017881,1603
0.017881,1911
0.017894,1603
0.017898,247
0.017906,1603
0.017917,1911
0.017927,1603
0.017936,1911
0.017941,247
0.017951,1603
0.017955,247
0.017966,247
0.017974,35
0.017978,1603
0.017978,1911
0.017984,247
0.017984,1911
0.017992,1603
0.018002,35
0.018027,1911
0.018032,1911
0.018034,1911
0.018038,35
0.018049,247
0.018063,247
0.018071,1603
0.018076,247
0.018096,1911
0.018127,247
0.018128,1603
0.018128,1603
0.018135,247
0.018137,1603
0.018147,35
0.018152,1603
0.018153,247
0.018158,1911
0.018164,1603
0.018174,35
0.018190,1603
0.018201,1603
0.018208,247
0.018214,35
0.018230,1603
0.018237,1603
0.018241,1911
0.018246,1603
0.018267,1603
0.018276,247
0.018284,1603
0.018287,35
0.018301,247
0.018302,247
0.018306,1911
0.018308,1911
0.018310,35
0.018328,1603
0.018330,1911
0.018334,1603
0.018336,1603
0.018339,1911
0.018344,35
0.018361,1603
0.018388,247
0.018399,35
0.018425,35
0.018432,247
0.018458,35
0.018469,35
0.018469,1603
0.018477,1603
0.018478,1911
0.018483,1911
0.018489,1603
0.018493,247
0.018495,1603
0.018506,35
0.018517,1603
0.018527,1603
0.018538,35
0.018544,1603
0.018553,1911
0.018563,1911
0.018572,1911
0.018581,1911
0.018596,1603
0.018608,247
0.018614,247
0.018615,35
0.018631,1911
0.018646,1603
0.018660,247
0.018683,1603
0.018685,1911
0.018687,1911
0.018697,247
0.018697,1603
0.018707,1911
0.018713,247
0.018713,1603
0.018719,1603
0.018720,1603
0.018726,35
0.018727,1911
0.018747,1603
0.018759,1603
0.018767,247
0.018775,35
0.018779,1911
0.018780,1911
0.018796,1911
0.018800,1603
0.018807,35
0.018810,1911
0.018820,1603
0.018822,1603
0.018850,1603
0.018854,247
0.018859,1603
0.018864,1911
0.018864,1603
0.018866,247
0.018866,1603
0.018928,247
0.018936,35
0.018937,1603
0.018955,1603
0.018955,35
0.018960,247
0.018961,1911
0.018972,247
0.018974,247
0.018979,247
0.018979,1603
0.018990,247
0.018997,247
0.019000,247
0.019000,247
0.019029,1911
0.019068,1603
0.019077,1603
0.019083,1603
0.019086,1911
0.019087,1911
0.019096,247
0.019102,247
0.019103,247
0.019105,247
0.019109,1603
0.019121,1603
0.019123,35
0.019158,1603
0.019198,1911
0.019199,247
0.019201,1911
0.019221,1603
0.019226,1911
0.019229,35
0.019248,35
0.019254,1911
0.019263,1911
0.019265,35
0.019273,1603
0.019286,247
0.019298,1603
0.019304,1911
0.019321,1911
0.019324,35
0.019325,1603
0.019337,1603
0.019349,1911
0.019350,1603
0.019365,247
0.019366,1911
0.019373,1603
0.019376,247
0.019377,1911
0.019378,1911
0.019380,1603
0.019391,35
0.019396,1603
0.019402,1911
0.019404,35
0.019407,1603
0.019411,1603
0.019431,1603
0.019432,1051
0.019433,1051
0.019449,1603
0.019451,1051
0.019455,35
0.019457,1051
0.019468,247
0.019478,1911
0.019484,1911
0.019486,1603
0.019493,1051
0.019494,247
0.019497,247
0.019498,247
0.019500,247
0.019501,1051
0.019519,1051
0.019519,1051
0.019523,1603
0.019525,1051
0.019527,1051
0.019541,1051
0.019544,1051
0.019544,1051
0.019552,1051
0.019555,247
0.019557,1603
0.019557,1051
0.019567,1911
0.019568,1911
0.019570,1051
0.019575,1603
0.019576,247
0.019576,1603
0.019578,247
0.019579,1051
0.019581,35
0.019583,1603
0.019590,1051
0.019591,1051
0.019594,247
0.019599,1051
0.019601,247
0.019607,1603
0.019611,1051
0.019618,1603
0.019627,1603
0.019629,1051
0.019630,1603
0.019630,35
0.019639,1051
0.019646,1051
0.019648,1051
0.019657,1051
0.019663,1603
0.019667,1051
0.019669,1911
0.019669,247
0.019672,1603
0.019672,35
0.019674,1051
0.019675,35
0.019679,1051
0.019684,1051
0.019693,1603
0.019697,247
0.019703,1051
0.019712,1051
0.019713,1051
0.019727,1051
0.019738,35
0.019740,1051
0.019746,247
0.019749,1051
0.019753,1603
0.019765,35
0.019765,1051
0.019767,1603
0.019771,1603
0.019774,1603
0.019779,1911
0.019780,1051
0.019783,1051
0.019789,1051
0.019797,35
0.019806,1051
0.019811,35
0.019819,1051
0.019838,1051
0.019843,1051
0.019844,35
0.019844,1603
0.019845,1051
0.019846,1603
0.019853,1051
0.019854,1911
0.019862,1051
0.019865,1603
0.019869,247
0.019872,35
0.019874,247
0.019877,1603
0.019888,1603
0.019889,1051
0.019894,1051
0.019896,1603
0.019897,35
0.019903,1051
0.019903,1051
0.019904,1051
0.019908,35
0.019910,1051
0.019913,247
0.019923,1051
0.019934,35
0.019934,1051
0.019944,1051
0.019955,1051
0.019964,1603
0.019970,1051
0.019973,1051
0.019974,1603
0.019978,247
0.019980,247
0.019981,35
0.019988,1051
0.019991,35
0.019994,1051
0.020003,1051
0.020003,1051
0.020010,1051
0.020011,1911
0.020011,1911
0.020020,1051
0.020022,35
0.020022,1603
0.020023,1603
0.020039,1051
0.020043,1051
0.020043,247
0.020054,1051
0.020061,1051
0.020064,35
0.020065,1051
0.020067,1603
0.020081,247
0.020084,1911
0.020089,1051
0.020096,1603
0.020102,1911
0.020107,1051
0.020115,1051
0.020119,1051
0.020120,247
0.020132,1051
0.020139,35
0.020156,1051
0.020161,1051
0.020166,247
0.020172,1603
0.020174,1051
0.020174,1603
0.020178,1603
0.020180,247
0.020186,1911
0.020203,1911
0.020207,1051
0.020207,247
0.020208,1603
0.020215,1603
0.020216,1603
0.020224,1051
0.020229,35
0.020229,1051
0.020235,1603
0.020235,1051
0.020239,35
0.020250,35
0.020255,1911
0.020260,1051
0.020271,1051
0.020273,1051
0.020276,247
0.020292,1911
0.020292,35
0.020293,1051
0.020295,247
0.020301,1911
0.020310,1911
0.020311,1603
0.020314,1051
0.020315,1051
0.020316,247
0.020317,1051
0.020327,1051
0.020327,1603
0.020335,1911
0.020341,1603
0.020341,1051
0.020349,1051
0.020359,1051
0.020374,1051
0.020374,1051
0.020374,1051
0.020378,1911
0.020388,35
0.020391,247
0.020395,1051
0.020401,1051
0.020406,1051
0.020422,35
0.020431,1603
0.020432,247
0.020432,247
0.020433,1603
0.020440,1051
0.020442,1603
0.020448,1051
0.020451,1603
0.020452,1603
0.020452,35
0.020456,1051
0.020460,1051
0.020461,247
0.020466,247
0.020482,1051
0.020490,1911
0.020501,35
0.020504,1911
0.020505,1051
0.020506,247
0.020519,247
0.020520,1603
0.020523,1603
0.020538,1911
0.020541,1051
0.020543,1051
0.020547,1051
0.020552,35
0.020559,247
0.020561,1051
0.020562,35
0.020562,1603
0.020563,247
0.020575,247
0.020575,1051
0.020576,35
0.020588,1051
0.020590,1911
0.020609,1051
0.020627,1911
0.020628,1603
0.020628,1051
0.020630,35
0.020635,1603
0.020637,1051
0.020637,1051
0.020638,1051
0.020640,1051
0.020640,1603
0.020644,1051
0.020648,1051
0.020648,1603
0.020650,247
0.020652,247
0.020654,1911
0.020654,247
0.020656,1911
0.020660,1051
0.020662,1911
0.020665,1051
0.020665,1603
0.020666,1911
0.020667,1603
0.020669,1603
0.020677,1051
0.020679,1603
0.020682,1911
0.020683,247
0.020691,1603
0.020702,1051
0.020704,1603
0.020708,1603
0.020710,1051
0.020713,1051
0.020719,35
0.020719,1051
0.020725,1911
0.020727,1911
0.020730,1051
0.020731,1051
0.020733,1603
0.020735,1603
0.020743,1051
0.020747,1051
0.020750,35
0.020765,1051
0.020777,1603
0.020778,1051
0.020779,1051
0.020789,35
0.020794,247
0.020802,1603
0.020814,1051
0.020818,1051
0.020823,1051
0.020831,1051
0.020839,35
0.020848,247
0.020849,1603
0.020853,1051
0.020891,1051
0.020893,1911
0.020895,1051
0.020895,1051
0.020901,1603
0.020902,247
0.020904,1051
0.020905,1051
0.020907,1603
0.020914,1911
0.020933,1051
0.020935,1051
0.020937,247
0.020947,1051
0.020949,1051
0.020950,35
0.020951,1051
0.020952,1051
0.020953,1603
0.020962,1051
0.020963,247
0.020970,1051
0.020983,1603
0.020989,247
0.020991,1911
0.020995,35
0.020996,247
0.020996,1051
0.021000,1051
0.021002,1051
0.021006,1051
0.021008,1911
0.021009,1911
0.021013,1051
0.021013,247
0.021017,1051
0.021022,1051
0.021023,1051
0.021023,247
0.021024,1051
0.021027,35
0.021035,1911
0.021061,247
0.021075,1051
0.021076,1911
0.021081,1051
0.021082,35
0.021084,35
0.021100,1051
0.021103,1603
0.021107,1051
0.021111,1603
0.021115,1051
0.021120,1603
0.021124,1911
0.021135,1603
0.021137,247
0.021140,1051
0.021142,1051
0.021149,1051
0.021150,1911
0.021156,1051
0.021157,1603
0.021182,1051
0.021189,1911
0.021193,1603
0.021200,1051
0.021204,1603
0.021216,1911
0.021219,1911
0.021224,1051
0.021231,1603
0.021232,247
0.021236,1051
0.021248,247
0.021251,1051
0.021259,1051
0.021262,247
0.021263,1051
0.021268,1051
0.021273,1603
0.021274,1051
0.021276,1603
0.021277,1603
0.021277,247
0.021277,1051
0.021282,1051
0.021288,1603
0.021289,1603
0.021297,1051
0.021300,1911
0.021307,1051
0.021311,1051
0.021312,247
0.021314,1051
0.021320,1051
0.021322,247
0.021322,1051
0.021335,1603
0.021336,1051
0.021344,1911
0.021346,1051
0.021350,1051
0.021352,1051
0.021354,1603
0.021361,247
0.021363,247
0.021368,247
0.021376,1051
0.021377,35
0.021379,1603
0.021383,35
0.021393,1051
0.021398,1051
0.021403,1603
0.021412,1051
0.021412,1051
0.021420,35
0.021420,1603
0.021421,1051
0.021421,1051
0.021425,1603
0.021435,1051
0.021442,1911
0.021442,247
0.021443,1051
0.021443,247
0.021447,247
0.021448,1051
0.021451,1603
0.021456,35
0.021467,1051
0.021469,1603
0.021472,247
0.021478,1911
0.021483,1911
0.021490,247
0.021491,1911
0.021493,1603
0.021496,1051
0.021496,1051
0.021498,1051
0.021502,1603
0.021508,1051
0.021508,1911
0.021510,1051
0.021512,247
0.021527,1603
0.021527,247
0.021539,1051
0.021542,1911
0.021542,1051
0.021572,1051
0.021575,1051
0.021577,1051
0.021578,1051
0.021578,1051
0.021583,1051
0.021585,35
0.021588,1051
0.021589,1051
0.021591,247
0.021598,1051
0.021605,1051
0.021611,1603
0.021617,247
0.021626,247
0.021628,1603
0.021637,247
0.021645,1051
0.021647,1603
0.021653,1051
0.021653,1051
0.021656,1051
0.021656,1051
0.021662,247
0.021667,1603
0.021671,1051
0.021671,1051
0.021683,1911
0.021686,1911
0.021689,1603
0.021693,1051
0.021698,247
0.021703,1051
0.021710,1051
0.021710,1603
0.021712,247
0.021717,1051
0.021727,1603
0.021729,1051
0.021730,1911
0.021739,1051
0.021740,1051
0.021740,1603
0.021744,247
0.021745,1603
0.021751,1051
0.021754,1603
0.021756,247
0.021759,1911
0.021763,1051
0.021765,1911
0.021774,1051
0.021775,1051
0.021777,1603
0.021780,1603
0.021782,247
0.021785,1603
0.021788,247
0.021790,1051
0.021795,1603
0.021797,1051
0.021797,1051
0.021797,1603
0.021800,247
0.021814,1603
0.021815,1911
0.021822,35
0.021825,1051
0.021830,1051
0.021834,1603
0.021836,1911
0.021838,247
0.021838,1051
0.021841,1051
0.021842,1051
0.021864,1051
0.021864,1911
0.021866,1051
0.021868,35
0.021876,1603
0.021882,1603
0.021883,1051
0.021900,1603
0.021902,1603
0.021903,1603
0.021904,1911
0.021906,1911
0.021907,1051
0.021917,1911
0.021927,1051
0.021930,1051
0.021937,35
0.021940,1051
0.021950,1051
0.021954,1051
0.021961,1051
0.021962,1911
0.021962,1051
0.021965,1051
0.021970,1051
0.021971,1911
0.021980,1911
0.021986,1051
0.021994,1603
0.021996,1603
0.022001,1051
0.022002,1051
0.022009,247
0.022019,1051
0.022025,1051
0.022030,247
0.022053,1603
0.022053,1911
0.022058,1051
0.022058,247
0.022059,35
0.022060,35
0.022061,1051
0.022065,1051
0.022071,247
0.022080,247
0.022081,1051
0.022091,1603
0.022093,247
0.022112,247
0.022115,1603
0.022116,247
0.022122,247
0.022122,1051
0.022130,1051
0.022143,1051
0.022148,35
0.022150,1603
0.022154,1911
0.022158,247
0.022158,247
0.022160,1603
0.022169,1911
0.022173,1051
0.022182,1603
0.022182,1051
0.022182,1051
0.022185,1051
0.022205,35
0.022207,1051
0.022210,1051
0.022210,35
0.022214,1603
0.022218,1051
0.022220,1051
0.022227,1603
0.022234,1051
0.022260,1051
0.022263,1051
0.022264,1051
0.022272,1603
0.022273,1051
0.022273,1051
0.022275,1051
0.022275,247
0.022288,1051
0.022294,1051
0.022299,1051
0.022301,247
0.022302,35
0.022311,1603
0.022313,1051
0.022333,1051
0.022337,1603
0.022339,1051
0.022346,1051
0.022348,247
0.022359,1051
0.022366,35
0.022367,35
0.022369,1051
0.022369,247
0.022375,247
0.022378,1051
0.022380,1603
0.022382,247
0.022386,1051
0.022386,35
0.022389,1051
0.022394,1603
0.022394,1051
0.022397,247
0.022405,35
0.022406,1603
0.022410,1911
0.022414,1051
0.022426,1911
0.022436,1051
0.022446,1051
0.022457,1051
0.022459,247
0.022468,1051
0.022470,35
0.022475,1603
0.022478,1051
0.022482,1051
0.022486,1603
0.022488,1051
0.022495,1051
0.022503,1603
0.022505,1051
0.022507,1051
0.022509,1603
0.022512,1603
0.022513,1603
0.022513,1051
0.022514,1051
0.022515,247
0.022520,247
0.022522,1051
0.022523,1911
0.022523,1051
0.022526,35
0.022527,1603
0.022530,1603
0.022532,1051
0.022537,1051
0.022540,35
0.022542,1051
0.022546,1051
0.022548,1911
0.022553,1051
0.022557,1603
0.022559,1051
0.022561,35
0.022563,1051
0.022577,1051
0.022585,1051
0.022588,1603
0.022589,1051
0.022590,1603
0.022595,1051
0.022596,1051
0.022601,1911
0.022601,1051
0.022620,1051
0.022634,247
0.022638,35
0.022645,35
0.022647,35
0.022650,1051
0.022669,67664386
0.022669,67664386
0.022674,67664386
0.022675,67664386
0.022675,67664386
0.022675,67664386
0.022678,67664386
0.022678,67664386
0.022679,1603
0.022681,35
0.022681,67664386
0.022681,67664386
0.022681,67664386
0.022682,67664386
0.022684,1051
0.022685,67664386
0.022686,67664386
0.022686,1603
0.022687,1911
0.022688,67664386
0.022691,67664386
0.022692,67664386
0.022692,67664386
0.022692,67664386
0.022694,67664386
0.022694,67664386
0.022695,67664386
0.022697,67664386
0.022697,67664386
0.022699,1603
0.022702,67664386
0.022704,1911
0.022704,35
0.022706,1603
0.022706,67664386
0.022712,67664386
0.022714,67664386
0.022722,67664386
0.022722,1603
0.022723,247
0.022724,67664386
0.022725,1051
0.022727,67664386
0.022731,1603
0.022732,67664386
0.022733,67664386
0.022737,35
0.022739,67664386
0.022741,67664386
0.022743,67664386
0.022747,67664386
0.022748,67664386
0.022748,67664386
0.022753,67664386
0.022754,67664386
0.022757,1051
0.022758,67664386
0.022762,67664386
0.022765,67664386
0.022765,67664386
0.022765,1911
0.022770,67664386
0.022770,67664386
0.022772,1603
0.022773,35
0.022776,67664386
0.022777,67664386
0.022777,1051
0.022779,1051
0.022780,67664386
0.022781,1051
0.022791,1051
0.022793,1051
0.022796,35
0.022798,1911
0.022799,1603
0.022803,1603
0.022803,1051
0.022805,1051
0.022807,247
0.022823,1051
0.022827,1051
0.022827,1911
0.022829,247
0.022847,247
0.022853,1051
0.022855,1051
0.022860,1603
0.022878,1051
0.022882,1603
0.022884,1603
0.022892,1603
0.022896,247
0.022896,247
0.022908,1051
0.022912,1051
0.022921,1603
0.022926,1051
0.022941,1051
0.022944,1051
0.022945,1603
0.022946,35
0.022950,1603
0.022953,1603
0.022956,1051
0.022961,247
0.022962,1911
0.022965,35
0.022967,1911
0.022968,35
0.022971,247
0.022972,1603
0.022974,1051
0.022987,1051
0.022992,247
0.022998,1051
0.023005,247
0.023008,35
0.023010,1603
0.023014,247
0.023016,1603
0.023018,247
0.023029,1603
0.023033,1603
0.023034,1051
0.023037,1911
0.023042,247
0.023051,35
0.023056,1911
0.023056,1051
0.023063,1603
0.023064,1051
0.023077,1051
0.023084,1051
0.023104,1051
0.023106,1051
0.023112,1051
0.023124,1911
0.023124,1051
0.023125,247
0.023129,1911
0.023134,247
0.023137,1051
0.023142,35
0.023158,1051
0.023160,1603
0.023161,1603
0.023165,247
0.023165,1603
0.023172,1603
0.023173,35
0.023175,247
0.023181,1051
0.023186,1051
0.023191,1051
0.023199,1603
0.023202,1911
0.023202,35
0.023203,1051
0.023204,1603
0.023206,247
0.023206,1051
0.023209,1051
0.023210,1051
0.023218,1051
0.023219,1911
0.023225,1051
0.023227,247
0.023234,1911
0.023235,35
0.023236,1051
0.023236,247
0.023239,1603
0.023245,1051
0.023248,1911
0.023255,1051
0.023256,1051
0.023261,35
0.023261,1051
0.023262,1051
0.023263,1603
0.023265,1603
0.023269,1051
0.023275,1603
0.023278,1051
0.023280,1051
0.023282,35
0.023289,247
0.023297,1603
0.023298,1051
0.023304,35
0.023325,35
0.023327,35
0.023330,1051
0.023335,1603
0.023336,247
0.023341,1051
0.023345,1051
0.023347,247
0.023347,1051
0.023355,1051
0.023361,1603
0.023363,1603
0.023364,1911
0.023374,1603
0.023377,1603
0.023381,1051
0.023383,247
0.023385,1051
0.023387,247
0.023396,1051
0.023405,1051
0.023411,35
0.023411,1911
0.023413,1051
0.023416,1051
0.023428,247
0.023435,1051
0.023439,35
0.023440,1051
0.023441,247
0.023448,1911
0.023464,1603
0.023466,1603
0.023471,1051
0.023475,1911
0.023484,35
0.023487,1051
0.023490,1051
0.023491,247
0.023494,1603
0.023494,1911
0.023515,1911
0.023517,1051
0.023521,1051
0.023526,1603
0.023531,1603
0.023531,1051
0.023534,1051
0.023535,1051
0.023548,35
0.023551,1051
0.023552,247
0.023559,1051
0.023569,1051
0.023571,1603
0.023572,1051
0.023572,1603
0.023582,1051
0.023613,1051
0.023613,1051
0.023615,1603
0.023622,247
0.023622,1603
0.023624,247
0.023624,1911
0.023627,1051
0.023633,1603
0.023638,247
0.023641,35
0.023651,1603
0.023658,1051
0.023659,247
0.023661,247
