timestamp_s,dest
0.027889,186
0.027901,1803
0.027901,186
0.027904,1758
0.027906,186
0.027907,1803
0.027912,1758
0.027913,1758
0.027915,1758
0.027922,1758
0.027944,436
0.027962,1758
0.027969,186
0.027982,436
0.028015,1758
0.028023,186
0.028028,186
0.028085,1803
0.028086,1803
0.028092,186
0.028094,1758
0.028110,436
0.028110,1758
0.028118,1803
0.028127,1758
0.028132,1758
0.028166,186
0.028181,1803
0.028194,1803
0.028203,1803
0.028230,186
0.028238,436
0.028239,186
0.028250,1758
0.028253,186
0.028296,1803
0.028324,436
0.028353,1758
0.028378,436
0.028380,436
0.028382,436
0.028386,436
0.028402,436
0.028406,1803
0.028416,1803
0.028418,1758
0.028420,1803
0.028430,1758
0.028440,212
0.028450,1803
0.028454,1758
0.028461,186
0.028461,1758
0.028468,1758
0.028473,212
0.028475,186
0.028484,1803
0.028484,212
0.028487,186
0.028490,1758
0.028510,186
0.028513,1758
0.028532,186
0.028533,212
0.028546,186
0.028549,212
0.028564,186
0.028575,1758
0.028578,212
0.028593,212
0.028606,186
0.028611,1758
0.028612,1803
0.028623,186
0.028661,212
0.028676,212
0.028681,186
0.028683,212
0.028683,436
0.028687,186
0.028689,186
0.028692,186
0.028692,1803
0.028713,436
0.028713,1803
0.028721,1803
0.028726,436
0.028727,1803
0.028757,1803
0.028766,1758
0.028767,1803
0.028774,436
0.028776,436
0.028794,436
0.028797,186
0.028804,436
0.028807,1803
0.028809,186
0.028822,1758
0.028826,186
0.028848,186
0.028867,1758
0.028868,1758
0.028876,1803
0.028889,1803
0.028893,1803
0.028897,436
0.028902,212
0.028907,1758
0.028908,1758
0.028911,1803
0.028912,212
0.028929,1758
0.028937,436
0.028947,186
0.028952,186
0.028955,186
0.028958,212
0.028962,1758
0.028973,1803
0.028975,186
0.028978,1803
0.028981,436
0.028984,1803
0.029005,436
0.029010,436
0.029023,436
0.029025,1758
0.029026,1803
0.029045,212
0.029047,186
0.029049,212
0.029049,212
0.029054,1803
0.029074,1803
0.029113,186
0.029114,436
0.029115,436
0.029118,1758
0.029118,186
0.029126,186
0.029139,1758
0.029142,1803
0.029146,1803
0.029155,212
0.029156,1758
0.029158,186
0.029163,186
0.029169,212
0.029182,212
0.029203,212
0.029217,1803
0.029221,212
0.029222,1803
0.029225,436
0.029228,212
0.029233,1758
0.029236,186
0.029242,186
0.029243,1803
0.029249,1803
0.029252,186
0.029253,1803
0.029258,436
0.029259,1803
0.029260,186
0.029263,1758
0.029264,1803
0.029271,1803
0.029274,1803
0.029277,186
0.029322,1803
0.029323,212
0.029326,1803
0.029339,186
0.029345,186
0.029352,186
0.029368,212
0.029370,186
0.029372,186
0.029402,212
0.029416,212
0.029430,1803
0.029431,212
0.029436,186
0.029444,186
0.029445,186
0.029450,186
0.029451,212
0.029473,1803
0.029477,436
0.029495,1803
0.029497,1803
0.029500,1758
0.029503,1758
0.029523,1758
0.029525,1803
0.029530,1803
0.029575,212
0.029598,186
0.029604,186
0.029611,1803
0.029628,186
0.029645,1803
0.029651,1803
0.029659,1758
0.029682,1758
0.029694,436
0.029695,212
0.029697,436
0.029704,1803
0.029717,1803
0.029726,1803
0.029727,212
0.029734,212
0.029735,1803
0.029738,1758
0.029743,1758
0.029744,1803
0.029757,186
0.029757,436
0.029758,186
0.029763,212
0.029763,1803
0.029764,1758
0.029771,1758
0.029791,186
0.029793,1758
0.029793,1803
0.029794,436
0.029847,1758
0.029850,1758
0.029857,186
0.029875,436
0.029876,212
0.029896,1758
0.029901,1803
0.029922,186
0.029923,186
0.029928,1758
0.029929,1758
0.029950,436
0.029986,1803
0.029998,212
0.029999,1758
0.030010,212
0.030017,1758
0.030020,1803
0.030021,436
0.030023,1758
0.030024,1803
0.030025,212
0.030036,436
0.030037,212
0.030045,436
0.030052,1803
0.030069,436
0.030073,1803
0.030075,186
0.030077,1803
0.030082,1758
0.030094,1758
0.030101,436
0.030119,1803
0.030147,1758
0.030148,436
0.030157,186
0.030175,1758
0.030175,212
0.030200,1758
0.030215,186
0.030229,186
0.030236,1803
0.030254,1803
0.030269,1803
0.030275,186
0.030277,186
0.030282,186
0.030292,212
0.030293,1758
0.030303,186
0.030308,186
0.030314,1758
0.030317,212
0.030324,1803
0.030325,1758
0.030331,1803
0.030332,212
0.030336,1758
0.030343,186
0.030350,186
0.030397,212
0.030399,212
0.030399,186
0.030415,212
0.030418,212
0.030427,1758
0.030432,436
0.030453,186
0.030465,186
0.030466,186
0.030471,212
0.030508,1803
0.030514,1803
0.030517,1758
0.030547,1803
0.030568,1758
0.030591,1758
0.030612,1803
0.030620,1758
0.030621,186
0.030624,186
0.030654,436
0.030655,212
0.030656,212
0.030664,212
0.030670,186
0.030691,436
0.030695,1803
0.030695,212
0.030703,436
0.030704,1758
0.030711,436
0.030712,436
0.030719,212
0.030720,186
0.030729,186
0.030729,1758
0.030743,1803
0.030749,1758
0.030749,186
0.030749,1758
0.030760,1758
0.030766,1758
0.030771,1803
0.030771,1803
0.030791,1758
0.030796,186
0.030796,212
0.030800,1803
0.030816,436
0.030826,436
0.030828,436
0.030838,186
0.030838,1803
0.030842,1803
0.030855,212
0.030866,186
0.030867,1803
0.030878,1803
0.030892,1803
0.030900,212
0.030911,212
0.030912,186
0.030917,436
0.030920,1758
0.030926,186
0.030935,1758
0.030951,186
0.030957,186
0.030960,1803
0.030967,186
0.030967,436
0.030972,1803
0.030978,212
0.030987,186
0.030995,1758
0.031015,212
0.031021,186
0.031037,1803
0.031039,436
0.031068,436
0.031071,436
0.031073,436
0.031075,212
0.031091,436
0.031094,186
0.031099,212
0.031117,1803
0.031142,186
0.031145,436
0.031148,186
0.031150,1803
0.031152,1758
0.031168,1803
0.031195,186
0.031207,212
0.031208,436
0.031213,436
0.031232,212
0.031236,186
0.031239,1803
0.031285,212
0.031313,436
0.031323,186
0.031329,186
0.031331,186
0.031334,212
0.031348,186
0.031355,212
0.031356,1803
0.031356,186
0.031357,186
0.031369,1803
0.031372,186
0.031380,1758
0.031385,212
0.031386,436
0.031399,186
0.031405,212
0.031410,186
0.031412,436
0.031427,186
0.031430,436
0.031432,186
0.031432,186
0.031450,186
0.031460,186
0.031460,1803
0.031466,1803
0.031468,1803
0.031491,212
0.031514,186
0.031524,186
0.031542,212
0.031547,1758
0.031553,186
0.031575,1758
0.031606,212
0.031610,1758
0.031611,212
0.031625,212
0.031637,212
0.031652,1803
0.031682,212
0.031695,1758
0.031696,1758
0.031698,212
0.031704,436
0.031705,212
0.031715,1758
0.031718,436
0.031724,1803
0.031725,436
0.031733,1758
0.031737,186
0.031740,186
0.031762,186
0.031772,1758
0.031781,436
0.031783,1758
0.031785,186
0.031786,212
0.031798,212
0.031804,186
0.031823,436
0.031825,186
0.031837,186
0.031852,186
0.031857,186
0.031884,1758
0.031894,1803
0.031897,212
0.031907,212
0.031921,1803
0.031929,212
0.031937,186
0.031945,186
0.031954,1758
0.031962,436
0.031966,1758
0.031969,1803
0.031987,436
0.031988,186
0.031989,212
0.031991,186
0.032012,1758
0.032023,186
0.032026,436
0.032027,436
0.032031,186
0.032042,186
0.032043,436
0.032069,212
0.032070,212
0.032089,186
0.032098,436
0.032109,436
0.032109,436
0.032131,1758
0.032132,212
0.032135,186
0.032140,1803
0.032156,212
0.032163,212
0.032168,212
0.032176,436
0.032181,212
0.032186,1758
0.032187,186
0.032189,212
0.032191,436
0.032212,1758
0.032233,212
0.032251,1758
0.032252,436
0.032253,186
0.032256,436
0.032262,186
0.032267,1803
0.032271,436
0.032274,1803
0.032289,436
0.032292,1803
0.032303,1803
0.032312,186
0.032313,212
0.032320,1803
0.032336,1803
0.032338,436
0.032341,1803
0.032388,212
0.032391,1803
0.032394,436
0.032396,1803
0.032408,1758
0.032420,436
0.032424,186
0.032458,212
0.032461,1803
0.032472,212
0.032480,212
0.032480,186
0.032496,212
0.032497,436
0.032507,1803
0.032518,1803
0.032524,436
0.032528,212
0.032542,436
0.032547,436
0.032554,1758
0.032559,186
0.032562,1803
0.032563,436
0.032577,1803
0.032587,212
0.032610,436
0.032614,186
0.032629,186
0.032629,1803
0.032638,1803
0.032639,212
0.032641,212
0.032647,186
0.032653,1758
0.032656,436
0.032668,436
0.032672,186
0.032673,186
0.032675,186
0.032679,1803
0.032683,1803
0.032686,436
0.032695,436
0.032703,1803
0.032708,186
0.032713,436
0.032734,212
0.032740,212
0.032740,186
0.032749,436
0.032752,186
0.032767,1803
0.032770,1758
0.032777,436
0.032795,186
0.032824,436
0.032833,436
0.032848,186
0.032855,1803
0.032875,212
0.032881,186
0.032899,436
0.032907,186
0.032911,186
0.032939,1803
0.032950,436
0.032957,186
0.032964,436
0.032965,436
0.032967,186
0.032977,186
0.032986,212
0.032992,1758
0.033000,1803
0.033004,1758
0.033018,186
0.033019,186
0.033021,186
0.033026,1803
0.033031,186
0.033034,212
0.033045,212
0.033079,1803
0.033101,1758
0.033105,1758
0.033106,1758
0.033106,1803
0.033107,436
0.033121,1758
0.033128,436
0.033130,186
0.033132,1803
0.033134,186
0.033144,1758
0.033145,186
0.033167,186
0.033170,212
0.033190,1803
0.033207,1758
0.033210,212
0.033216,212
0.033218,1803
0.033231,186
0.033257,186
0.033268,186
0.033270,1803
0.033294,1803
0.033295,212
0.033299,212
0.033307,1803
0.033310,1803
0.033314,436
0.033347,186
0.033347,436
0.033359,186
0.033359,186
0.033363,1803
0.033406,186
0.033426,212
0.033428,186
0.033428,1803
0.033440,212
0.033441,186
0.033457,1758
0.033462,1803
0.033469,1803
0.033472,186
0.033473,436
0.033475,436
0.033488,1758
0.033490,186
0.033504,186
0.033541,186
0.033541,436
0.033544,1758
0.033545,212
0.033554,1803
0.033555,212
0.033555,1758
0.033571,1803
0.033594,1803
0.033608,1803
0.033613,436
0.033623,436
0.033643,1803
0.033648,436
0.033655,212
0.033663,212
0.033709,436
0.033710,186
0.033720,1758
0.033744,186
0.033744,1758
0.033768,186
0.033773,212
0.033774,212
0.033776,212
0.033777,212
0.033789,186
0.033795,212
0.033811,212
0.033814,186
0.033814,186
0.033825,186
0.033826,436
0.033827,1803
0.033841,212
0.033853,212
0.033855,436
0.033874,212
0.033916,186
0.033918,212
0.033935,186
0.033945,1758
0.033950,212
0.033961,212
0.033965,212
0.034025,436
0.034031,1758
0.034033,212
0.034040,1758
0.034043,1803
0.034044,436
0.034064,1803
0.034067,186
0.034071,186
0.034073,186
0.034079,212
0.034133,1803
0.034137,436
0.034148,1758
0.034158,1803
0.034160,436
0.034165,1803
0.034166,436
0.034168,1803
0.034168,436
0.034173,1758
0.034182,186
0.034184,212
0.034211,186
0.034211,1758
0.034212,436
0.034216,1803
0.034220,436
0.034220,212
0.034234,212
0.034235,1803
0.034238,212
0.034246,436
0.034257,1758
0.034258,1758
0.034259,1803
0.034260,436
0.034280,186
0.034326,436
0.034329,212
0.034340,1758
0.034341,186
0.034342,1803
0.034358,1803
0.034366,186
0.034384,212
0.034385,1803
0.034396,436
0.034411,186
0.034411,212
0.034421,1758
0.034423,436
0.034427,1758
0.034440,1803
0.034456,1758
0.034459,1803
0.034468,212
0.034468,436
0.034472,1758
0.034483,212
0.034534,212
0.034536,212
0.034539,1758
0.034541,1803
0.034552,1758
0.034552,436
0.034571,1803
0.034573,186
0.034574,1803
0.034584,186
0.034606,186
0.034625,212
0.034643,436
0.034644,186
0.034661,212
0.034667,436
0.034713,212
0.034746,436
0.034749,436
0.034757,186
0.034760,186
0.034762,436
0.034776,186
0.034779,1758
0.034779,436
0.034779,212
0.034825,436
0.034834,186
0.034847,1758
0.034854,186
0.034868,1803
0.034875,436
0.034877,186
0.034900,186
0.034914,1803
0.034925,212
0.034929,436
0.034931,436
0.034944,186
0.034947,1803
0.034948,212
0.034960,1803
0.034962,186
0.034966,1803
0.034983,1803
0.035000,1758
0.035005,1803
0.035007,436
0.035010,436
0.035016,436
0.035016,186
0.035018,1803
0.035024,212
0.035078,1803
0.035079,186
0.035081,186
0.035082,1803
0.035086,212
0.035104,1803
0.035111,436
0.035112,1803
0.035121,1803
0.035122,436
0.035130,1758
0.035134,1803
0.035146,1803
0.035151,212
0.035152,436
0.035156,1803
0.035156,1803
0.035157,186
0.035161,436
0.035169,1803
0.035178,1803
0.035180,1758
0.035180,186
0.035186,1803
0.035193,1758
0.035209,212
0.035223,1803
0.035224,436
0.035235,1803
0.035238,436
0.035240,186
0.035242,212
0.035244,186
0.035246,1803
0.035249,212
0.035261,1803
0.035277,1803
0.035298,1758
0.035307,186
0.035307,1803
0.035317,1803
0.035319,186
0.035326,186
0.035328,1758
0.035335,436
0.035339,212
0.035342,186
0.035356,436
0.035357,1758
0.035369,1803
0.035376,1758
0.035380,1758
0.035382,436
0.035397,186
0.035397,1758
0.035398,436
0.035415,186
0.035417,21044938
0.035418,21044938
0.035420,21044938
0.035422,21044938
0.035429,21044938
0.035431,21044938
0.035437,21044938
0.035440,21044938
0.035440,21044938
0.035444,436
0.035447,21044938
0.035449,21044938
0.035455,21044938
0.035457,21044938
0.035458,21044938
0.035459,186
0.035460,21044938
0.035461,21044938
0.035465,21044938
0.035467,21044938
0.035474,21044938
0.035475,1803
0.035475,21044938
0.035476,21044938
0.035477,21044938
0.035481,21044938
0.035482,21044938
0.035484,21044938
0.035487,212
0.035487,186
0.035488,21044938
0.035488,21044938
0.035492,21044938
0.035497,21044938
0.035497,21044938
0.035498,21044938
0.035499,436
0.035501,186
0.035501,21044938
0.035501,212
0.035502,21044938
0.035505,21044938
0.035506,21044938
0.035510,21044938
0.035511,21044938
0.035511,21044938
0.035511,21044938
0.035513,21044938
0.035514,21044938
0.035515,21044938
0.035518,21044938
0.035519,212
0.035519,21044938
0.035521,21044938
0.035523,186
0.035523,21044938
0.035524,436
0.035524,21044938
0.035524,21044938
0.035525,1758
0.035528,21044938
0.035529,21044938
0.035530,21044938
0.035531,21044938
0.035534,1803
0.035536,21044938
0.035537,212
0.035539,21044938
0.035543,1758
0.035544,436
0.035546,21044938
0.035546,21044938
0.035550,436
0.035554,21044938
0.035555,21044938
0.035557,21044938
0.035558,21044938
0.035558,436
0.035561,21044938
0.035563,21044938
0.035572,21044938
0.035573,436
0.035574,212
0.035578,21044938
0.035580,436
0.035582,21044938
0.035583,21044938
0.035592,21044938
0.035595,21044938
0.035599,21044938
0.035599,21044938
0.035600,21044938
0.035602,21044938
0.035605,21044938
0.035606,21044938
0.035607,21044938
0.035609,212
0.035611,1758
0.035611,21044938
0.035611,21044938
0.035614,21044938
0.035620,21044938
0.035621,21044938
0.035621,21044938
0.035626,21044938
0.035626,21044938
0.035628,21044938
0.035630,21044938
0.035632,21044938
0.035632,21044938
0.035633,21044938
0.035634,21044938
0.035640,21044938
0.035649,1803
0.035650,21044938
0.035651,21044938
0.035658,21044938
0.035660,21044938
0.035661,186
0.035663,436
0.035664,21044938
0.035665,21044938
0.035665,21044938
0.035667,21044938
0.035667,21044938
0.035669,21044938
0.035671,21044938
0.035673,212
0.035677,21044938
0.035678,21044938
0.035681,21044938
0.035684,21044938
0.035688,21044938
0.035688,21044938
0.035691,21044938
0.035692,1803
0.035694,21044938
0.035695,21044938
0.035696,21044938
0.035696,21044938
0.035697,21044938
0.035700,21044938
0.035701,436
0.035703,21044938
0.035705,186
0.035706,21044938
0.035707,21044938
0.035708,1803
0.035708,212
0.035719,21044938
0.035723,212
0.035723,21044938
0.035724,21044938
0.035728,21044938
0.035734,21044938
0.035736,212
0.035739,21044938
0.035741,21044938
0.035741,21044938
0.035744,21044938
0.035745,21044938
0.035746,21044938
0.035748,21044938
0.035755,436
0.035756,21044938
0.035756,21044938
0.035757,212
0.035758,21044938
0.035759,21044938
0.035765,1803
0.035768,212
0.035769,21044938
0.035770,21044938
0.035771,21044938
0.035773,21044938
0.035774,21044938
0.035775,21044938
0.035776,21044938
0.035780,21044938
0.035781,21044938
0.035785,21044938
0.035786,436
0.035790,21044938
0.035790,21044938
0.035793,1803
0.035793,21044938
0.035794,21044938
0.035798,21044938
0.035799,21044938
0.035800,21044938
0.035802,21044938
0.035805,21044938
0.035805,21044938
0.035810,21044938
0.035810,21044938
0.035811,21044938
0.035812,1803
0.035812,21044938
0.035814,21044938
0.035817,21044938
0.035817,21044938
0.035823,21044938
0.035825,212
0.035825,1758
0.035826,186
0.035828,21044938
0.035831,21044938
0.035835,21044938
0.035835,21044938
0.035837,21044938
0.035848,21044938
0.035849,21044938
0.035850,21044938
0.035852,1758
0.035854,21044938
0.035854,21044938
0.035854,436
0.035858,21044938
0.035859,21044938
0.035863,21044938
0.035863,21044938
0.035864,21044938
0.035866,21044938
0.035866,21044938
0.035866,21044938
0.035872,21044938
0.035875,21044938
0.035875,21044938
0.035876,1803
0.035882,212
0.035883,21044938
0.035884,1803
0.035884,21044938
0.035885,21044938
0.035886,1803
0.035886,21044938
0.035889,21044938
0.035893,186
0.035896,21044938
0.035898,21044938
0.035899,21044938
0.035900,21044938
0.035904,21044938
0.035911,21044938
0.035914,21044938
0.035916,21044938
0.035919,21044938
0.035920,21044938
0.035920,21044938
0.035924,186
0.035927,1803
0.035928,21044938
0.035930,21044938
0.035931,1803
0.035932,212
0.035947,21044938
0.035948,186
0.035951,21044938
0.035951,1803
0.035957,21044938
0.035959,21044938
0.035961,21044938
0.035962,21044938
0.035963,21044938
0.035971,21044938
0.035979,21044938
0.035985,21044938
0.035988,1758
0.035988,21044938
0.035990,21044938
0.035996,21044938
0.036000,212
0.036002,21044938
0.036005,21044938
0.036008,21044938
0.036008,21044938
0.036009,21044938
0.036010,21044938
