timestamp_s,dest
0.028834,1719
0.028837,1719
0.028851,1719
0.028881,1719
0.028892,1197
0.028908,1719
0.028910,1719
0.028922,1719
0.028937,1197
0.028963,1719
0.028971,1719
0.029014,1719
0.029029,26
0.029033,26
0.029042,1197
0.029044,1197
0.029054,1197
0.029062,26
0.029062,1197
0.029073,1719
0.029073,1197
0.029079,1197
0.029093,1197
0.029104,1719
0.029122,1719
0.029133,1719
0.029153,1719
0.029156,26
0.029160,1197
0.029163,1719
0.029169,1197
0.029170,1719
0.029178,26
0.029202,26
0.029203,26
0.029209,1719
0.029216,1197
0.029218,1197
0.029221,1719
0.029228,1719
0.029240,26
0.029246,1719
0.029256,1197
0.029264,26
0.029289,1719
0.029299,1719
0.029306,1719
0.029310,1719
0.029315,1719
0.029316,1197
0.029321,26
0.029323,26
0.029327,1197
0.029337,26
0.029339,26
0.029344,1197
0.029356,1197
0.029367,1719
0.029375,1197
0.029380,1719
0.029385,1197
0.029385,1197
0.029393,1197
0.029408,26
0.029417,1719
0.029445,26
0.029476,1197
0.029488,1719
0.029497,26
0.029504,1719
0.029507,26
0.029527,26
0.029527,26
0.029545,26
0.029558,1719
0.029559,1719
0.029572,1197
0.029578,1719
0.029580,1719
0.029602,1719
0.029605,1719
0.029616,26
0.029626,26
0.029636,1197
0.029638,1197
0.029664,1719
0.029724,26
0.029739,1719
0.029746,1197
0.029749,1197
0.029768,26
0.029808,1719
0.029814,26
0.029818,1197
0.029829,1719
0.029850,1197
0.029879,26
0.029895,1719
0.029902,26
0.029902,26
0.029915,1719
0.029916,26
0.029967,26
0.029992,1719
0.030032,1719
0.030038,26
0.030043,1719
0.030066,1719
0.030078,1197
0.030107,1719
0.030113,26
0.030130,1719
0.030161,26
0.030162,1719
0.030173,1719
0.030173,1197
0.030188,26
0.030194,1719
0.030201,26
0.030218,1197
0.030230,26
0.030263,1719
0.030286,1719
0.030303,26
0.030315,26
0.030317,1719
0.030341,1197
0.030355,1197
0.030361,26
0.030364,1197
0.030367,26
0.030367,1719
0.030396,26
0.030403,1719
0.030407,1719
0.030417,1719
0.030418,1197
0.030426,1719
0.030445,1197
0.030447,1719
0.030456,1719
0.030483,26
0.030508,1719
0.030517,1719
0.030529,1197
0.030533,1719
0.030544,1719
0.030547,1719
0.030549,1197
0.030566,1719
0.030601,1197
0.030604,1197
0.030606,1719
0.030616,1719
0.030619,1197
0.030662,1719
0.030684,1197
0.030692,1719
0.030697,1719
0.030704,1197
0.030707,26
0.030719,1719
0.030727,1719
0.030748,1719
0.030757,1719
0.030758,1197
0.030762,1197
0.030773,1719
0.030790,1719
0.030793,1719
0.030806,1719
0.030836,26
0.030852,1197
0.030876,1719
0.030893,1719
0.030896,26
0.030900,1719
0.030903,26
0.030917,1197
0.030924,1197
0.030927,1719
0.030928,26
0.030954,1197
0.030966,1197
0.030986,1719
0.031003,26
0.031014,1197
0.031021,1197
0.031023,1197
0.031028,1197
0.031036,1719
0.031037,1197
0.031092,1719
0.031093,26
0.031093,26
0.031102,1197
0.031109,26
0.031121,1197
0.031124,1719
0.031146,1719
0.031152,1719
0.031159,26
0.031172,26
0.031205,1719
0.031250,26
0.031255,1719
0.031267,1719
0.031269,26
0.031300,1719
0.031306,1719
0.031337,1719
0.031340,1197
0.031341,26
0.031355,1719
0.031364,1719
0.031364,1719
0.031387,1197
0.031388,1197
0.031391,26
0.031400,26
0.031407,26
0.031410,26
0.031425,1719
0.031428,1719
0.031429,1719
0.031433,26
0.031439,1719
0.031458,1719
0.031476,26
0.031483,1719
0.031497,26
0.031535,1719
0.031538,1719
0.031561,1197
0.031566,1719
0.031575,26
0.031577,1719
0.031578,1719
0.031600,1719
0.031603,1719
0.031615,1719
0.031628,1197
0.031638,1197
0.031640,1719
0.031643,1197
0.031658,1197
0.031672,1719
0.031684,1719
0.031691,26
0.031692,1719
0.031713,1719
0.031719,1719
0.031738,26
0.031747,1719
0.031750,1719
0.031775,1719
0.031775,26
0.031793,26
0.031793,1197
0.031797,26
0.031798,26
0.031799,1719
0.031808,1719
0.031815,1719
0.031823,1197
0.031842,26
0.031842,1197
0.031848,26
0.031872,1197
0.031875,1197
0.031908,1719
0.031910,1719
0.031924,1197
0.031952,1719
0.031964,1719
0.031965,26
0.031970,1197
0.031981,1719
0.031991,1719
0.031993,1197
0.032000,1719
0.032020,1197
0.032056,1197
0.032075,26
0.032103,26
0.032108,26
0.032108,1197
0.032109,26
0.032131,1719
0.032139,26
0.032151,1719
0.032151,1719
0.032159,26
0.032186,26
0.032193,1719
0.032198,26
0.032203,26
0.032212,26
0.032212,1719
0.032213,1719
0.032224,1197
0.032254,1719
0.032261,1719
0.032271,1719
0.032274,26
0.032283,1719
0.032292,26
0.032307,26
0.032332,26
0.032351,26
0.032359,1719
0.032360,1197
0.032361,26
0.032394,26
0.032410,1719
0.032424,1719
0.032449,1719
0.032462,1197
0.032471,1197
0.032476,1719
0.032488,1197
0.032491,26
0.032503,1197
0.032504,26
0.032515,1719
0.032532,26
0.032542,1197
0.032552,1719
0.032579,1719
0.032592,1719
0.032612,1719
0.032646,1719
0.032678,1197
0.032683,26
0.032706,1197
0.032722,1719
0.032780,1719
0.032797,1719
0.032799,26
0.032807,1719
0.032821,26
0.032831,1719
0.032848,26
0.032850,1719
0.032851,1719
0.032871,26
0.032876,1719
0.032891,26
0.032916,26
0.032923,1719
0.032924,1719
0.032937,26
0.032942,26
0.032946,1197
0.032948,1719
0.032961,26
0.032992,26
0.033004,1197
0.033006,1197
0.033010,1719
0.033025,1197
0.033030,1719
0.033031,1197
0.033033,1719
0.033039,1719
0.033048,1719
0.033052,26
0.033057,1719
0.033066,26
0.033071,1719
0.033081,26
0.033091,1197
0.033092,1197
0.033098,1719
0.033107,1197
0.033122,26
0.033141,1719
0.033150,26
0.033152,26
0.033178,1719
0.033191,1197
0.033227,26
0.033234,1719
0.033241,1719
0.033267,26
0.033299,1197
0.033312,1719
0.033314,1719
0.033323,26
0.033328,1719
0.033354,1719
0.033361,1197
0.033389,1197
0.033396,26
0.033398,1719
0.033399,1719
0.033436,1197
0.033447,26
0.033453,26
0.033467,1719
0.033471,1719
0.033504,1719
0.033513,26
0.033518,26
0.033523,1719
0.033526,26
0.033530,26
0.033564,1719
0.033588,1197
0.033600,1719
0.033611,1719
0.033625,1719
0.033629,1719
0.033645,1197
0.033676,1719
0.033677,26
0.033681,26
0.033706,1197
0.033711,1719
0.033712,1197
0.033749,26
0.033749,26
0.033760,1197
0.033765,1719
0.033793,1719
0.033797,1719
0.033812,26
0.033813,1197
0.033822,1719
0.033826,1719
0.033837,1197
0.033841,26
0.033862,1719
0.033876,26
0.033886,1719
0.033891,26
0.033902,1197
0.033908,1719
0.033916,1719
0.033918,26
0.033924,1197
0.033937,26
0.034000,26
0.034009,1719
0.034012,26
0.034029,26
0.034037,26
0.034040,1197
0.034045,26
0.034048,1719
0.034049,1719
0.034063,1719
0.034068,1719
0.034070,1197
0.034075,26
0.034076,26
0.034078,1719
0.034086,26
0.034106,26
0.034118,1719
0.034138,1719
0.034148,1719
0.034166,1719
0.034166,26
0.034177,1719
0.034179,1719
0.034192,26
0.034197,1719
0.034206,1719
0.034218,1719
0.034235,1719
0.034246,1719
0.034256,26
0.034284,26
0.034289,26
0.034294,1719
0.034310,26
0.034328,1197
0.034333,1719
0.034333,1719
0.034377,1197
0.034400,1719
0.034428,1719
0.034455,1719
0.034456,26
0.034458,1719
0.034460,26
0.034482,1197
0.034511,1719
0.034520,1719
0.034524,26
0.034532,26
0.034562,1719
0.034571,1719
0.034587,26
0.034604,1719
0.034618,1719
0.034643,1719
0.034644,1719
0.034649,1719
0.034652,26
0.034654,1719
0.034678,1719
0.034686,1719
0.034687,1719
0.034693,1197
0.034700,1719
0.034729,1719
0.034737,1719
0.034765,1719
0.034769,1719
0.034775,26
0.034780,26
0.034785,1719
0.034791,26
0.034805,1719
0.034814,1719
0.034821,26
0.034827,1719
0.034830,1719
0.034849,1719
0.034860,1719
0.034890,1719
0.034897,26
0.034898,1719
0.034906,1719
0.034913,1197
0.034920,1719
0.034922,26
0.034923,1719
0.034940,1719
0.034944,1719
0.034954,1719
0.034962,26
0.034983,1719
0.035008,1719
0.035017,1719
0.035047,1719
0.035048,1719
0.035064,1197
0.035081,1197
0.035086,26
0.035094,26
0.035095,1719
0.035113,81
0.035116,81
0.035131,26
0.035131,1719
0.035134,26
0.035137,1719
0.035139,1197
0.035146,1719
0.035152,1719
0.035157,1719
0.035174,1719
0.035187,26
0.035201,1197
0.035209,81
0.035215,1719
0.035220,81
0.035239,81
0.035259,1197
0.035265,1719
0.035266,26
0.035272,1719
0.035290,1719
0.035293,26
0.035298,1719
0.035301,26
0.035316,1719
0.035321,1197
0.035330,26
0.035331,81
0.035332,1197
0.035334,81
0.035337,1719
0.035343,1719
0.035351,26
0.035351,1719
0.035355,81
0.035356,1719
0.035365,26
0.035368,1719
0.035368,1719
0.035434,26
0.035455,26
0.035466,1719
0.035475,81
0.035476,81
0.035487,26
0.035493,1719
0.035504,1719
0.035508,1719
0.035516,26
0.035535,81
0.035559,26
0.035580,1719
0.035584,1719
0.035599,81
0.035612,81
0.035612,1197
0.035624,26
0.035625,81
0.035648,26
0.035649,26
0.035658,26
0.035659,1719
0.035676,1719
0.035679,1719
0.035685,26
0.035686,81
0.035692,81
0.035693,81
0.035697,26
0.035709,81
0.035712,81
0.035712,1719
0.035714,81
0.035719,81
0.035749,81
0.035778,1719
0.035780,1719
0.035801,26
0.035835,81
0.035838,81
0.035840,81
0.035845,1719
0.035849,26
0.035855,81
0.035861,1719
0.035867,1719
0.035873,26
0.035894,1719
0.035896,26
0.035896,1197
0.035898,1719
0.035904,26
0.035905,81
0.035914,81
0.035919,81
0.035919,26
0.035923,1197
0.035945,1197
0.035950,81
0.035953,1719
0.035956,1719
0.035956,1719
0.035979,26
0.036008,81
0.036012,1197
0.036012,81
0.036012,81
0.036037,1197
0.036053,81
0.036056,81
0.036057,26
0.036069,1719
0.036081,1197
0.036081,1197
0.036084,1719
0.036097,1719
0.036104,26
0.036105,1719
0.036109,81
0.036117,1197
0.036126,81
0.036129,1197
0.036133,26
0.036135,81
0.036136,26
0.036148,81
0.036151,26
0.036161,1197
0.036166,1719
0.036191,1719
0.036198,81
0.036201,81
0.036211,1197
0.036222,26
0.036237,81
0.036251,1719
0.036261,1197
0.036264,81
0.036282,1719
0.036289,26
0.036295,26
0.036299,81
0.036308,1719
0.036311,1719
0.036316,81
0.036317,26
0.036317,81
0.036327,26
0.036333,1719
0.036335,26
0.036343,1719
0.036349,1719
0.036355,1719
0.036382,81
0.036392,26
0.036397,1719
0.036398,1719
0.036408,26
0.036410,1719
0.036421,26
0.036425,26
0.036426,26
0.036428,26
0.036438,81
0.036459,1719
0.036464,26
0.036474,1197
0.036497,1719
0.036518,81
0.036522,1719
0.036525,26
0.036534,26
0.036540,26
0.036544,26
0.036556,1719
0.036560,1719
0.036564,26
0.036570,81
0.036570,1719
0.036579,1719
0.036581,1197
0.036590,81
0.036606,26
0.036610,81
0.036622,1197
0.036622,26
0.036629,1719
0.036635,81
0.036641,1719
0.036644,1719
0.036650,1719
0.036658,81
0.036662,1719
0.036668,1719
0.036675,26
0.036683,81
0.036689,81
0.036693,81
0.036698,81
0.036702,26
0.036706,81
0.036721,1719
0.036722,26
0.036723,1719
0.036727,1197
0.036735,1719
0.036737,1719
0.036737,1197
0.036766,1719
0.036777,1197
0.036779,1197
0.036800,81
0.036801,1197
0.036806,1719
0.036827,1719
0.036834,26
0.036835,1719
0.036840,81
0.036851,81
0.036857,26
0.036863,1197
0.036872,26
0.036875,81
0.036879,81
0.036893,1719
0.036907,1197
0.036924,81
0.036928,1197
0.036937,81
0.036947,81
0.036962,1719
0.036988,26
0.036994,81
0.037001,26
0.037003,1719
0.037009,1719
0.037014,26
0.037019,1197
0.037020,26
0.037024,1197
0.037029,26
0.037033,81
0.037050,1197
0.037072,1197
0.037080,1197
0.037087,26
0.037102,1719
0.037104,1719
0.037120,1197
0.037125,1719
0.037125,26
0.037130,81
0.037130,1197
0.037134,81
0.037136,1719
0.037154,81
0.037160,1197
0.037163,1719
0.037172,1197
0.037181,1197
0.037190,26
0.037192,1197
0.037218,1719
0.037223,1719
0.037227,1197
0.037232,1197
0.037248,26
0.037254,81
0.037277,1719
0.037289,26
0.037295,26
0.037314,1719
0.037317,81
0.037317,1719
0.037318,1197
0.037331,1197
0.037334,1719
0.037341,26
0.037343,1719
0.037345,1719
0.037355,1197
0.037356,1197
0.037359,81
0.037364,81
0.037370,1719
0.037371,26
0.037375,1719
0.037383,1719
0.037398,26
0.037399,1719
0.037405,1719
0.037416,1719
0.037426,26
0.037427,26
0.037430,81
0.037431,81
0.037432,26
0.037433,26
0.037453,1719
0.037465,1197
0.037466,1719
0.037475,81
0.037478,26
0.037482,1197
0.037485,1719
0.037485,1719
0.037513,81
0.037518,81
0.037522,81
0.037535,1197
0.037537,1719
0.037552,1197
0.037578,26
0.037594,1719
0.037603,1197
0.037604,26
0.037605,1719
0.037615,81
0.037628,81
0.037649,1197
0.037673,1719
0.037681,1197
0.037701,1719
0.037706,26
0.037711,1197
0.037716,81
0.037718,81
0.037721,81
0.037733,1719
0.037736,1719
0.037740,81
0.037746,1719
0.037766,1197
0.037769,1719
0.037775,1719
0.037794,81
0.037799,81
0.037801,81
0.037803,1719
0.037804,1719
0.037811,81
0.037817,26
0.037838,26
0.037858,26
0.037863,26
0.037886,26
0.037887,1719
0.037907,81
0.037910,1197
0.037915,1197
0.037919,1719
0.037923,81
0.037923,1197
0.037927,1719
0.037945,1719
0.037946,1719
0.037956,81
0.037959,26
0.037961,1197
0.037966,1719
0.037968,81
0.037981,81
0.037990,1197
0.038004,1197
0.038006,1719
0.038009,1719
0.038017,81
0.038028,81
0.038036,1197
0.038039,81
0.038048,26
0.038071,1197
0.038097,81
0.038100,26
0.038110,26
0.038127,1719
0.038139,26
0.038139,1197
0.038144,1719
0.038148,1719
0.038149,693
0.038149,81
0.038173,1197
0.038175,1719
0.038183,1719
0.038190,1719
0.038198,693
0.038209,81
0.038242,81
0.038264,26
0.038265,26
0.038270,81
0.038292,26
0.038294,81
0.038296,1719
0.038315,1197
0.038334,81
0.038341,1197
0.038341,1197
0.038349,81
0.038364,1719
0.038365,26
0.038373,26
0.038400,693
0.038401,1197
0.038427,26
0.038442,1719
0.038456,1719
0.038464,1197
0.038464,26
0.038467,81
0.038473,1719
0.038480,1719
0.038489,1719
0.038492,1197
0.038493,26
0.038493,81
0.038499,1197
0.038509,26
0.038515,1719
0.038522,81
0.038524,81
0.038527,693
0.038534,1719
0.038538,81
0.038547,26
0.038563,81
0.038566,1719
0.038569,1719
0.038570,1197
0.038570,81
0.038572,81
0.038580,1719
0.038580,81
0.038589,81
0.038597,81
0.038598,1719
0.038599,1719
0.038621,1197
0.038621,26
0.038632,1719
0.038640,81
0.038641,26
0.038643,1197
0.038644,26
0.038654,81
0.038660,693
0.038665,26
0.038671,1197
0.038682,1719
0.038683,81
0.038690,81
0.038694,1719
0.038706,1719
0.038719,26
0.038728,81
0.038734,81
0.038747,1197
0.038752,1719
0.038763,1719
0.038765,81
0.038767,1719
0.038794,1197
0.038799,1197
0.038799,26
0.038811,1197
0.038814,1719
0.038823,1719
0.038829,1719
0.038850,81
0.038853,1719
0.038856,1719
0.038859,26
0.038869,1719
0.038872,1719
0.038882,26
0.038909,81
0.038911,1719
0.038943,26
0.038950,81
0.038950,26
0.038965,1719
0.038966,1197
0.038974,1719
0.038977,693
0.038977,693
0.038990,26
0.038995,1719
0.038998,1719
0.039013,81
0.039018,81
0.039023,1197
0.039037,1719
0.039044,81
0.039053,1719
0.039055,1719
0.039059,1719
0.039063,1197
0.039078,26
0.039078,1719
0.039083,26
0.039083,26
0.039088,1719
0.039110,1197
0.039122,81
0.039123,26
0.039126,693
0.039130,1719
0.039146,693
0.039148,26
0.039156,693
0.039166,81
0.039167,1719
0.039171,81
0.039187,1719
0.039192,26
0.039207,1719
0.039208,81
0.039211,1719
0.039217,81
0.039235,26
0.039239,1719
0.039252,1719
0.039270,693
0.039271,81
0.039271,81
0.039276,26
0.039282,1719
0.039284,26
0.039297,81
0.039301,1719
0.039303,81
0.039305,26
0.039313,1197
0.039322,81
0.039323,81
0.039328,81
0.039331,26
0.039332,1719
0.039334,26
0.039348,26
0.039352,81
0.039359,1719
0.039366,26
0.039369,81
0.039371,1719
0.039372,1719
0.039385,1197
0.039405,693
0.039436,693
0.039455,693
0.039456,26
0.039462,1197
0.039479,1719
0.039507,1719
0.039515,693
0.039519,81
0.039523,81
0.039527,81
0.039535,1719
0.039538,693
0.039543,26
0.039559,81
0.039560,1719
0.039564,693
0.039565,81
0.039575,693
0.039576,26
0.039578,1719
0.039585,1719
0.039609,81
0.039616,81
0.039619,1719
0.039622,26
0.039634,693
0.039634,1719
0.039639,26
0.039644,1197
0.039659,693
0.039674,26
0.039678,693
0.039682,1719
0.039704,1719
0.039705,81
0.039709,693
0.039712,693
0.039720,81
0.039728,1197
0.039733,1719
0.039739,1719
0.039741,1197
0.039741,81
0.039756,1719
0.039758,26
0.039761,1197
0.039765,1719
0.039768,26
0.039787,1197
0.039792,26
0.039797,81
0.039807,1197
0.039812,1719
0.039813,81
0.039816,1197
0.039816,81
0.039828,81
0.039834,81
0.039838,693
0.039853,693
0.039856,1719
0.039859,81
0.039859,26
0.039863,81
0.039878,26
0.039890,81
0.039890,81
0.039894,81
0.039896,1197
0.039899,26
0.039900,1197
0.039901,1197
0.039910,26
0.039915,693
0.039918,1197
0.039927,1719
0.039927,81
0.039928,81
0.039934,26
0.039935,81
0.039937,81
0.039940,1719
0.039951,1719
0.039966,693
0.039985,81
0.039995,1719
0.040002,1719
0.040003,26
0.040007,693
0.040012,1197
0.040046,1719
0.040048,81
0.040051,81
0.040065,1719
0.040079,81
0.040080,1719
0.040097,1719
0.040110,1719
0.040131,81
0.040150,1719
0.040153,1197
0.040182,693
0.040190,26
0.040192,1197
0.040196,1719
0.040201,81
0.040202,26
0.040203,26
0.040206,693
0.040207,1719
0.040222,1197
0.040238,81
0.040265,81
0.040266,81
0.040266,26
0.040268,81
0.040274,26
0.040278,1719
0.040281,693
0.040282,81
0.040286,1197
0.040301,1719
0.040314,81
0.040319,693
0.040322,1719
0.040330,81
0.040334,1719
0.040338,1719
0.040345,1197
0.040348,81
0.040356,693
0.040357,81
0.040361,693
0.040364,693
0.040366,693
0.040383,81
0.040404,81
0.040413,1197
0.040414,1719
0.040415,81
0.040417,81
0.040418,1719
0.040422,81
0.040448,693
0.040451,1719
0.040455,26
0.040458,1719
0.040461,1719
0.040462,1719
0.040464,693
0.040478,26
0.040480,1719
0.040482,26
0.040487,693
0.040495,81
0.040503,81
0.040503,1719
0.040505,1719
0.040511,1197
0.040511,26
0.040524,26
0.040534,81
0.040534,1719
0.040541,1719
0.040547,81
0.040549,1719
0.040557,81
0.040558,26
0.040563,1719
0.040571,1719
0.040576,1197
0.040580,26
0.040587,1719
0.040591,1719
0.040592,26
0.040596,1719
0.040612,26
0.040616,1197
0.040624,26
0.040643,1719
0.040647,81
0.040653,26
0.040660,81
0.040669,81
0.040674,1719
0.040676,1719
0.040695,81
0.040697,26
0.040723,1719
0.040742,1719
0.040750,81
0.040765,81
0.040767,81
0.040769,81
0.040785,26
0.040788,81
0.040792,26
0.040805,1719
0.040822,81
0.040823,1719
0.040829,693
0.040839,81
0.040841,81
0.040842,1719
0.040844,1719
0.040851,81
0.040855,1197
0.040862,1719
0.040865,1719
0.040868,81
0.040873,81
0.040877,81
0.040883,1197
0.040893,1719
0.040896,1719
0.040899,1719
0.040899,693
0.040901,26
