timestamp_s,dest
0.042635,584
0.042640,1212
0.042645,1212
0.042659,1212
0.042668,584
0.042684,1212
0.042685,584
0.042696,1212
0.042702,1212
0.042704,1212
0.042707,584
0.042749,1212
0.042752,584
0.042767,1212
0.042769,584
0.042782,584
0.042791,584
0.042811,584
0.042813,584
0.042817,1212
0.042821,1212
0.042842,584
0.042855,1212
0.042860,584
0.042866,584
0.042886,1212
0.042900,1212
0.042902,1212
0.042904,1212
0.042918,1212
0.042928,584
0.042929,1212
0.042935,1212
0.042937,1212
0.042937,1212
0.042946,1212
0.042950,584
0.042978,584
0.042984,1212
0.042984,584
0.042985,584
0.042996,1212
0.043001,1212
0.043003,584
0.043025,1212
0.043031,1212
0.043036,1212
0.043037,1212
0.043056,1212
0.043068,1212
0.043072,1212
0.043073,1212
0.043106,584
0.043112,1212
0.043121,1212
0.043124,584
0.043135,1212
0.043136,1212
0.043137,1212
0.043141,1212
0.043142,584
0.043163,1212
0.043184,584
0.043192,584
0.043215,584
0.043219,1212
0.043220,1212
0.043221,1212
0.043225,1212
0.043226,1212
0.043231,584
0.043243,584
0.043253,584
0.043270,584
0.043273,584
0.043279,1212
0.043280,1212
0.043315,1212
0.043320,1212
0.043325,1212
0.043329,584
0.043330,584
0.043341,1212
0.043343,1212
0.043346,1212
0.043362,1212
0.043372,1212
0.043374,1212
0.043375,1212
0.043382,584
0.043382,1212
0.043388,584
0.043390,1212
0.043395,1212
0.043412,1212
0.043424,1212
0.043447,1212
0.043461,1212
0.043477,584
0.043491,1212
0.043493,1212
0.043495,584
0.043509,1212
0.043512,584
0.043516,1212
0.043519,584
0.043524,1212
0.043530,584
0.043531,1212
0.043547,1212
0.043547,584
0.043550,584
0.043568,1212
0.043571,1212
0.043572,584
0.043573,584
0.043580,1212
0.043584,584
0.043585,1212
0.043585,1212
0.043617,1212
0.043633,1212
0.043655,1212
0.043668,584
0.043680,1212
0.043681,1212
0.043681,1212
0.043687,584
0.043689,1212
0.043690,1212
0.043694,1212
0.043695,1212
0.043706,1212
0.043712,584
0.043718,1212
0.043738,584
0.043743,584
0.043748,584
0.043761,1212
0.043768,1212
0.043777,1212
0.043778,1212
0.043784,1212
0.043810,1212
0.043812,1212
0.043817,1212
0.043824,584
0.043833,1212
0.043839,584
0.043847,1212
0.043851,584
0.043857,1212
0.043864,1212
0.043867,584
0.043886,584
0.043889,1212
0.043926,1212
0.043942,584
0.043946,1212
0.043947,1212
0.043950,1212
0.043957,1212
0.043958,584
0.043966,1212
0.043971,584
0.043989,1212
0.043992,1212
0.043998,584
0.043998,1212
0.044004,1212
0.044008,584
0.044020,1212
0.044028,1212
0.044030,1212
0.044030,1212
0.044031,584
0.044033,1212
0.044055,584
0.044066,584
0.044069,1212
0.044085,1212
0.044090,584
0.044095,584
0.044106,1212
0.044112,1212
0.044114,1212
0.044114,584
0.044119,584
0.044130,1212
0.044135,1212
0.044136,1212
0.044147,1212
0.044149,1212
0.044170,1212
0.044170,584
0.044176,1212
0.044178,1212
0.044191,1212
0.044199,1212
0.044216,1212
0.044237,1212
0.044241,584
0.044250,1212
0.044256,584
0.044258,1212
0.044261,584
0.044265,1212
0.044271,1212
0.044312,1212
0.044313,1212
0.044320,584
0.044331,1212
0.044331,1212
0.044339,584
0.044340,584
0.044344,584
0.044359,584
0.044361,584
0.044369,1212
0.044370,584
0.044385,584
0.044394,1212
0.044424,1212
0.044442,1212
0.044448,1212
0.044459,1212
0.044462,1212
0.044465,1212
0.044465,1212
0.044470,584
0.044496,1212
0.044497,1212
0.044510,584
0.044525,1212
0.044529,1212
0.044543,1212
0.044560,1212
0.044567,1212
0.044567,1212
0.044572,1212
0.044576,1212
0.044599,584
0.044609,584
0.044615,1212
0.044648,1212
0.044654,1212
0.044657,1212
0.044663,1212
0.044664,584
0.044698,1212
0.044725,1212
0.044740,584
0.044742,584
0.044745,1212
0.044747,584
0.044763,584
0.044806,584
0.044821,1212
0.044828,1212
0.044856,584
0.044875,584
0.044882,1212
0.044890,1212
0.044898,1212
0.044914,1212
0.044923,584
0.044928,1212
0.044931,1212
0.044931,1212
0.044932,1212
0.044936,1212
0.044940,584
0.044952,1212
0.044952,1212
0.044958,584
0.044972,1212
0.044974,1212
0.044990,584
0.044990,1212
0.044994,1212
0.045008,1212
0.045015,584
0.045016,584
0.045028,1212
0.045029,584
0.045031,1212
0.045048,1212
0.045052,1212
0.045053,584
0.045055,584
0.045059,584
0.045068,584
0.045077,1212
0.045088,1212
0.045121,1212
0.045123,584
0.045128,1212
0.045167,584
0.045169,1212
0.045177,1212
0.045192,1212
0.045194,1212
0.045195,584
0.045198,1212
0.045200,1212
0.045220,584
0.045238,584
0.045239,1212
0.045246,1212
0.045251,584
0.045275,584
0.045282,1212
0.045295,584
0.045308,584
0.045324,584
0.045343,584
0.045374,584
0.045436,584
0.045443,584
0.045462,584
0.045506,584
0.045515,584
0.045559,584
0.045573,584
0.045575,584
0.045576,584
0.045679,584
0.045743,584
0.045751,584
0.045778,584
0.045821,584
0.045824,584
0.045867,584
0.045880,584
0.045887,584
0.045908,584
0.045912,584
0.045913,584
0.045984,584
0.046044,584
0.046054,584
0.046063,584
0.046068,584
0.046076,584
0.046128,584
0.046167,584
0.046207,584
0.046265,584
0.046277,584
0.046282,584
0.046320,584
0.046326,584
0.046353,584
0.046365,584
0.046380,584
0.046392,584
0.046405,584
0.046414,584
0.046487,584
0.046524,584
0.046528,584
0.046533,584
0.046533,584
0.046583,584
0.046587,584
0.046597,584
0.046599,584
0.046616,584
0.046631,584
0.046639,584
0.046662,584
0.046675,584
0.046788,584
0.046859,584
0.046868,584
0.046869,584
0.046908,584
0.046920,584
0.046927,584
0.046959,584
0.046960,584
0.047027,584
0.047069,584
0.047137,584
0.047139,584
0.047179,584
0.047227,584
0.047303,584
0.047334,584
0.047375,584
0.047449,584
0.047483,584
0.047545,584
0.047555,584
0.047596,584
0.047612,584
0.047650,584
0.047663,584
0.047697,584
0.047712,584
0.047754,584
0.047777,584
0.047819,584
0.047822,584
0.047852,584
0.047894,584
0.047917,584
0.047939,584
0.047939,584
0.047992,584
0.048124,584
0.048161,584
0.048188,584
0.048190,584
0.048220,584
0.048293,584
0.048304,584
0.048329,584
0.048377,584
0.048386,584
0.048409,584
0.048434,584
0.048464,584
0.048505,584
0.048547,584
0.048562,584
0.048569,584
0.048598,584
0.048620,584
0.048637,584
0.048647,584
0.048687,584
0.048727,584
0.048788,584
0.048827,584
0.048885,584
0.048920,584
0.048926,584
0.048966,584
0.048983,584
0.049003,584
0.049011,584
0.049134,584
0.049147,584
0.049147,584
0.049157,584
0.049193,584
0.049206,584
0.049216,584
0.049237,584
0.049304,584
0.049324,584
0.049342,584
0.049348,584
0.049360,584
0.049365,584
0.049369,584
0.049378,584
0.049406,584
0.049464,584
0.049479,584
0.049494,584
0.049497,584
0.049513,584
0.049539,584
0.049543,584
0.049586,584
0.049625,584
0.049673,584
0.049676,584
0.049679,584
0.049694,584
0.049767,584
0.049769,584
0.049793,584
0.049798,584
0.049872,584
0.049918,584
0.049932,584
0.049934,584
0.049943,584
0.049968,584
0.049969,584
0.049977,584
0.049997,584
0.050000,584
0.050036,584
0.050058,584
0.050063,584
0.050123,584
0.050130,584
0.050135,584
0.050158,584
0.050181,584
0.050188,584
0.050221,584
0.050233,584
0.050247,584
0.050254,584
0.050259,584
0.050312,584
0.050339,584
0.050339,584
0.050374,584
0.050404,584
0.050413,584
0.050463,584
0.050467,584
0.050467,584
0.050478,584
0.050494,584
0.050544,584
0.050593,584
0.050598,584
0.050602,584
0.050611,584
0.050627,584
0.050640,584
0.050654,584
0.050669,584
0.050669,584
0.050709,584
0.050727,584
0.050737,584
0.050794,584
0.050808,584
0.050846,584
0.050847,584
0.050849,584
0.050858,584
0.050879,584
0.050895,584
0.050902,584
0.050905,584
0.050959,584
0.050963,584
0.051029,584
0.051079,584
0.051093,584
0.051114,584
0.051127,584
0.051131,584
0.051146,584
0.051159,584
0.051166,584
0.051168,584
0.051201,584
0.051220,584
0.051223,584
0.051229,584
0.051244,584
0.051263,584
0.051271,584
0.051305,584
0.051315,584
0.051328,584
0.051366,584
0.051370,584
0.051378,584
0.051379,584
0.051425,584
0.051441,584
0.051448,584
0.051470,584
0.051475,584
0.051485,584
0.051536,584
0.051566,584
0.051629,584
0.051644,584
0.051648,584
0.051730,584
0.051749,584
0.051793,584
0.051810,584
0.051838,584
0.051860,584
0.051882,584
0.051894,584
0.051901,584
0.051991,584
0.051996,584
0.052134,584
0.052161,584
0.052170,584
0.052203,584
0.052216,584
0.052250,584
0.052258,584
0.052265,584
0.052283,584
0.052289,584
0.052297,584
0.052306,584
0.052327,584
0.052362,584
0.052366,584
0.052390,584
0.052403,584
0.052420,584
0.052494,584
0.052506,584
0.052571,584
0.052603,584
0.052619,584
0.052624,584
0.052638,584
0.052683,584
0.052726,584
0.052740,584
0.052750,584
0.052763,584
0.052782,584
0.052787,584
0.052799,584
0.052808,584
0.052836,584
0.052844,584
0.052877,584
0.052922,584
0.052927,584
0.052932,584
0.052951,584
0.052959,584
0.052984,584
0.052987,584
0.052997,584
0.052998,584
0.053011,584
0.053028,584
0.053083,584
0.053090,584
0.053139,584
0.053157,584
0.053184,584
0.053190,584
0.053240,584
0.053242,584
0.053257,584
0.053262,584
0.053288,584
0.053319,584
0.053334,584
0.053437,584
0.053440,584
0.053447,584
0.053454,584
0.053458,584
0.053466,584
0.053511,584
0.053535,584
0.053559,584
0.053573,584
0.053581,584
0.053585,584
0.053586,584
0.053617,584
0.053630,584
0.053677,584
0.053693,584
0.053705,584
0.053733,584
0.053747,584
0.053751,584
0.053751,584
0.053821,584
0.053835,584
0.053861,584
0.053935,584
0.053939,584
0.053946,584
0.053973,584
0.053974,584
0.053983,584
0.053993,584
0.054024,584
0.054042,584
0.054044,584
0.054051,584
0.054057,584
0.054078,584
0.054108,584
0.054117,584
0.054120,584
0.054130,584
0.054141,584
0.054151,584
0.054174,584
0.054196,584
0.054198,584
0.054215,584
0.054219,584
0.054225,584
0.054229,584
0.054314,584
0.054319,584
0.054334,584
0.054343,584
0.054349,584
0.054379,584
0.054446,584
0.054491,584
0.054494,584
0.054505,584
0.054543,584
0.054560,584
0.054570,584
0.054620,584
0.054654,584
0.054723,584
0.054729,584
0.054760,584
0.054777,584
0.054785,584
0.054803,584
0.054821,584
0.054823,584
0.054834,584
0.054850,584
0.054890,584
0.054906,584
0.054934,584
0.054954,584
0.054956,584
0.054960,584
0.055070,584
0.055090,584
0.055124,584
0.055132,584
0.055178,584
0.055190,584
0.055230,584
0.055232,584
0.055238,584
0.055306,584
0.055309,584
0.055311,584
0.055323,584
0.055435,584
0.055441,584
0.055458,584
0.055478,584
0.055517,584
0.055535,584
0.055584,584
0.055604,584
0.055615,584
0.055668,584
0.055704,584
0.055718,584
0.055729,584
0.055749,584
0.055870,584
0.055871,584
0.055896,584
0.055927,584
0.055938,584
0.056015,584
0.056028,584
0.056030,584
0.056050,584
0.056070,584
0.056086,584
0.056118,584
0.056127,584
0.056132,584
0.056140,584
0.056145,584
0.056164,584
0.056168,584
0.056181,584
0.056218,584
0.056219,584
0.056223,584
0.056280,584
0.056291,584
0.056308,584
0.056333,584
0.056386,584
0.056391,584
0.056406,584
0.056437,584
0.056480,584
0.056515,584
0.056526,584
0.056528,584
0.056602,584
0.056606,584
0.056609,584
0.056610,584
0.056661,584
0.056674,584
0.056678,584
0.056695,584
0.056704,584
0.056733,584
0.056739,584
0.056776,584
0.056784,584
0.056840,584
0.056853,584
0.056864,584
0.056875,584
0.056889,584
0.056903,584
0.056936,584
0.057015,584
0.057044,584
0.057090,584
0.057129,584
0.057152,584
0.057167,584
0.057174,584
0.057239,584
0.057265,584
0.057286,584
0.057289,584
0.057363,584
0.057382,584
0.057401,584
0.057411,584
0.057416,584
0.057462,584
0.057494,584
0.057508,584
0.057525,584
0.057548,584
0.057557,584
0.057584,584
0.057620,584
0.057685,584
0.057687,584
0.057697,584
0.057713,584
0.057765,584
0.057773,584
0.057792,584
0.057793,584
0.057804,584
0.057823,584
0.057828,584
0.057869,584
0.057870,584
0.057889,584
0.058040,584
0.058046,584
0.058095,584
0.058206,584
0.058235,584
0.058276,584
0.058328,584
0.058343,584
0.058345,584
0.058430,584
0.058440,584
0.058459,584
0.058511,584
0.058519,584
0.058521,584
0.058534,584
0.058586,584
0.058613,584
0.058678,584
0.058698,584
0.058702,584
0.058829,584
0.058836,584
0.058838,584
0.058854,584
0.058916,584
0.058937,584
0.058981,584
0.058991,584
0.059012,584
0.059024,584
0.059077,584
0.059116,584
0.059127,584
0.059133,584
0.059147,584
0.059162,584
0.059187,584
0.059210,584
0.059232,584
0.059247,584
0.059338,584
0.059359,584
0.059369,584
0.059394,584
0.059398,584
0.059422,584
0.059428,584
0.059437,584
0.059483,584
0.059519,584
0.059522,584
0.059549,584
0.059563,584
0.059569,584
0.059589,584
0.059612,584
0.059615,584
0.059655,584
0.059691,584
0.059782,584
0.059786,584
0.059786,584
0.059793,584
0.059931,584
0.059949,584
0.059962,584
0.059963,584
0.059968,584
0.059976,584
0.060094,584
0.060115,584
0.060121,584
0.060152,584
0.060158,584
0.060222,584
0.060240,584
0.060260,584
0.060268,584
0.060293,584
0.060302,584
0.060329,584
0.060342,584
0.060345,584
0.060416,584
0.060417,584
0.060445,584
0.060466,584
0.060469,584
0.060531,584
0.060540,584
0.060542,584
0.060602,584
0.060604,584
0.060605,584
0.060628,584
0.060650,584
0.060684,584
0.060705,584
0.060747,584
0.060750,584
0.060754,584
0.060783,584
0.060817,584
0.060826,584
0.060826,584
0.060836,584
0.060837,584
0.060860,584
0.060905,584
0.060949,584
0.060993,584
0.060998,584
0.061035,584
0.061039,584
0.061063,584
0.061107,584
0.061111,584
0.061124,584
0.061172,584
0.061215,584
0.061221,584
0.061240,584
0.061247,584
0.061273,584
0.061307,584
0.061348,584
0.061359,584
0.061369,584
0.061379,584
0.061382,584
0.061434,584
0.061496,584
0.061532,584
0.061556,584
0.061610,584
0.061666,584
0.061686,584
0.061730,584
0.061737,584
0.061763,584
0.061792,584
0.061805,584
0.061813,584
0.061821,584
0.061828,584
0.061909,584
0.061917,584
0.061950,584
0.061968,584
0.062014,584
0.062041,584
0.062098,584
0.062154,584
0.062184,584
0.062229,584
0.062280,584
0.062283,584
0.062311,584
0.062331,584
0.062333,584
0.062336,584
0.062363,584
0.062364,584
0.062411,584
0.062492,584
0.062499,584
0.062520,584
0.062558,584
0.062599,584
0.062623,584
0.062646,584
0.062730,584
0.062746,584
0.062762,584
0.062793,584
0.062805,584
0.062858,584
0.062868,584
0.062873,584
0.062888,584
0.062900,584
0.062923,584
0.062936,584
0.063016,584
0.063082,584
0.063104,584
0.063125,584
0.063141,584
0.063144,584
0.063149,584
0.063165,584
0.063192,584
0.063200,584
0.063208,584
0.063212,584
0.063246,584
0.063257,584
0.063277,584
0.063323,584
0.063351,584
0.063376,584
0.063476,584
0.063558,584
0.063560,584
0.063584,584
0.063621,584
0.063631,584
0.063633,584
0.063690,584
0.063693,584
0.063720,584
0.063743,584
0.063746,584
0.063790,584
0.063798,584
0.063800,584
0.063994,584
0.064003,584
0.064046,584
0.064050,584
0.064081,584
0.064122,584
0.064201,584
0.064205,584
0.064213,584
0.064266,584
0.064341,584
0.064375,584
0.064385,584
0.064386,584
0.064400,584
0.064403,584
0.064501,584
0.064512,584
0.064544,584
0.064605,584
0.064608,584
0.064611,584
0.064709,584
0.064848,584
0.064856,584
0.064930,584
0.064988,584
0.065022,584
0.065078,584
0.065083,584
0.065084,584
0.065096,584
0.065149,584
0.065177,584
0.065181,584
0.065216,584
0.065268,584
0.065319,584
0.065334,584
0.065342,584
0.065349,584
0.065352,584
0.065352,584
0.065383,584
0.065394,584
0.065405,584
0.065511,584
0.065565,584
0.065569,584
0.065668,584
0.065677,584
0.065702,584
0.065721,584
0.065807,584
0.065855,584
0.065890,584
0.065931,584
0.065938,584
0.065966,584
0.065991,584
0.065991,584
0.065995,584
0.066006,584
0.066019,584
0.066041,584
0.066062,584
0.066113,584
0.066136,584
0.066149,584
0.066198,584
0.066205,584
0.066225,584
0.066232,584
0.066273,584
0.066274,584
0.066342,584
0.066356,584
0.066369,584
0.066473,584
0.066510,584
0.066535,584
0.066545,584
0.066613,584
0.066632,584
0.066680,584
0.066685,584
0.066690,584
0.066704,584
0.066726,584
0.066744,584
0.066750,584
0.066752,584
0.066778,584
0.066797,584
0.066827,584
0.066854,584
0.066877,584
0.066877,584
0.066904,584
0.066906,584
0.066986,584
0.066991,584
0.067010,584
0.067060,584
0.067064,584
0.067168,584
0.067205,584
0.067216,584
0.067240,584
0.067300,584
0.067303,584
0.067316,584
0.067339,584
0.067393,584
0.067421,584
0.067454,584
0.067477,584
0.067530,584
0.067549,584
0.067557,584
0.067563,584
0.067613,584
0.067615,584
0.067731,584
0.067770,584
0.067773,584
0.067786,584
0.067793,584
0.067797,584
0.067824,584
0.067908,584
0.067924,584
0.067928,584
0.067944,584
0.067950,584
0.067968,584
0.067975,584
0.067995,584
0.068007,584
0.068024,584
0.068032,584
0.068057,584
0.068070,584
0.068086,584
0.068113,584
0.068116,584
0.068126,584
0.068140,584
0.068168,584
0.068172,584
0.068203,584
0.068252,584
0.068272,584
0.068319,584
0.068353,584
0.068380,584
0.068391,584
0.068398,584
0.068425,584
0.068431,584
0.068440,584
0.068448,584
0.068450,584
0.068510,584
0.068528,584
0.068529,584
0.068555,584
0.068564,584
0.068587,584
0.068627,584
0.068640,584
0.068640,584
0.068643,584
0.068674,584
0.068681,584
0.068692,584
0.068711,584
0.068719,584
0.068729,584
0.068732,584
0.068737,584
0.068906,584
0.068934,584
0.068942,584
0.068967,584
0.068988,584
0.069068,584
0.069092,584
0.069140,584
0.069141,584
0.069162,584
0.069164,584
0.069209,584
0.069267,584
0.069280,584
0.069295,584
0.069307,584
0.069317,584
0.069319,584
0.069325,584
0.069355,584
0.069392,584
0.069444,584
0.069461,584
0.069461,584
0.069462,584
0.069466,584
0.069466,584
0.069467,584
0.069476,584
0.069541,584
0.069548,584
0.069588,584
0.069646,584
0.069660,584
0.069676,584
0.069710,584
0.069712,584
0.069744,584
0.069770,584
0.069874,584
0.069891,584
0.069966,584
0.069993,584
0.070037,584
0.070048,584
0.070052,584
0.070059,584
0.070082,584
0.070090,584
0.070138,584
0.070142,584
0.070179,584
0.070196,584
0.070217,584
0.070271,584
0.070381,584
0.070466,584
0.070469,584
0.070549,584
0.070556,584
0.070592,584
0.070617,584
0.070620,584
0.070664,584
0.070701,584
0.070701,584
0.070729,584
0.070764,584
0.070798,584
0.070845,584
0.070856,584
0.070884,584
0.070919,584
0.070929,584
0.071037,584
0.071044,584
0.071072,584
0.071122,584
0.071128,584
0.071166,584
0.071178,584
0.071191,584
0.071198,584
0.071245,584
0.071266,584
0.071283,584
0.071334,584
0.071338,584
0.071356,584
0.071362,584
0.071377,584
0.071388,584
0.071396,584
0.071407,584
0.071474,584
0.071490,584
0.071496,584
0.071509,584
0.071535,584
0.071559,584
0.071588,584
0.071629,584
0.071687,584
0.071704,584
0.071711,584
0.071767,584
0.071772,584
0.071777,584
0.071812,584
0.071853,584
0.071857,584
0.071869,584
0.071869,584
0.071883,584
0.071915,584
0.071930,584
0.071968,584
0.072027,584
0.072034,584
0.072096,584
0.072129,584
0.072157,584
0.072171,584
0.072185,584
0.072226,584
0.072237,584
0.072259,584
0.072313,584
0.072322,584
0.072366,584
0.072376,584
0.072426,584
0.072491,584
0.072536,584
0.072536,584
0.072552,584
0.072554,584
0.072573,584
0.072592,584
0.072613,584
0.072671,584
0.072681,584
0.072683,584
0.072697,584
0.072709,584
0.072746,584
0.072806,584
0.072807,584
0.072820,584
0.072840,584
0.072855,584
0.072878,584
0.072888,584
0.072913,584
0.072926,584
0.072926,584
0.072985,584
0.072992,584
0.073045,584
0.073064,584
0.073084,584
0.073129,584
0.073178,584
0.073224,584
0.073246,584
0.073269,584
0.073280,584
0.073312,584
0.073316,584
0.073328,584
0.073394,584
0.073466,584
0.073547,584
0.073548,584
0.073559,584
0.073572,584
0.073593,584
0.073606,584
0.073617,584
0.073660,584
0.073673,584
0.073691,584
0.073763,584
0.073786,584
0.073857,584
0.073925,584
0.073982,584
0.074007,584
0.074017,584
0.074024,584
0.074105,584
0.074107,584
0.074107,584
0.074139,584
0.074161,584
0.074223,584
0.074254,584
0.074295,584
0.074356,584
0.074379,584
0.074424,584
0.074465,584
0.074507,584
0.074517,584
0.074560,584
0.074621,584
0.074672,584
0.074723,584
0.074733,584
0.074741,584
0.074778,584
0.074789,584
0.074794,584
0.074807,584
0.074880,584
0.074986,584
0.075010,584
0.075047,584
0.075075,584
0.075166,584
0.075187,584
0.075232,584
0.075238,584
0.075256,584
0.075276,584
0.075276,584
0.075284,584
0.075311,584
0.075317,584
0.075317,584
0.075353,584
0.075357,584
0.075367,584
0.075380,584
0.075385,584
0.075430,584
0.075435,584
0.075445,584
0.075468,584
0.075494,584
0.075511,584
0.075532,584
0.075543,584
0.075551,584
0.075552,584
0.075571,584
0.075575,584
0.075577,584
0.075585,584
0.075610,584
0.075612,584
0.075627,584
0.075643,584
0.075653,584
0.075654,584
0.075662,584
0.075664,584
0.075711,584
0.075732,584
0.075751,584
0.075791,584
0.075808,584
0.075825,584
0.075850,584
0.075858,584
0.075867,584
0.075872,584
0.075887,584
0.075897,584
0.075944,584
0.075945,584
0.075967,584
0.076028,584
0.076029,584
0.076039,584
0.076058,584
0.076090,584
0.076195,584
0.076210,584
0.076226,584
0.076293,584
0.076350,584
0.076376,584
0.076392,584
0.076392,584
0.076428,584
0.076434,584
0.076435,584
0.076449,584
0.076456,584
0.076476,584
0.076477,584
0.076547,584
0.076551,584
0.076556,584
0.076561,584
0.076613,584
0.076690,584
0.076702,584
0.076737,584
0.076794,584
0.076899,584
0.076904,584
0.076975,584
0.076977,584
0.076993,584
0.077013,584
0.077082,584
0.077118,584
0.077138,584
0.077152,584
0.077193,584
0.077255,584
0.077298,584
0.077337,584
0.077362,584
0.077418,584
0.077420,584
0.077448,584
0.077451,584
0.077482,584
0.077486,584
0.077507,584
0.077545,584
0.077559,584
0.077574,584
0.077583,584
0.077583,584
0.077598,584
0.077693,584
0.077702,584
0.077735,584
0.077797,584
0.077850,584
0.077882,584
0.077891,584
0.077923,584
0.077932,584
0.077934,584
0.077973,584
0.077992,584
0.078025,584
0.078032,584
0.078035,584
0.078057,584
0.078117,584
0.078133,584
0.078152,584
0.078179,584
0.078189,584
0.078193,584
0.078195,584
0.078203,584
0.078205,584
0.078226,584
0.078246,584
0.078254,584
0.078266,584
0.078270,584
0.078286,584
0.078290,584
0.078291,584
0.078372,584
0.078419,584
0.078448,584
0.078456,584
0.078468,584
0.078506,584
0.078521,584
0.078560,584
0.078562,584
0.078574,584
0.078578,584
0.078606,584
0.078661,584
0.078679,584
0.078683,584
0.078692,584
0.078833,584
0.078868,584
0.078911,584
0.078933,584
0.078943,584
0.078966,584
0.079009,584
0.079010,584
0.079011,584
0.079014,584
0.079027,584
0.079120,584
0.079198,584
0.079226,584
0.079242,584
0.079253,584
0.079326,584
0.079333,584
0.079397,584
0.079421,584
0.079422,584
0.079424,584
0.079430,584
0.079439,584
0.079450,584
0.079460,584
0.079495,584
0.079497,584
0.079553,584
0.079555,584
0.079582,584
0.079617,584
0.079644,584
0.079648,584
0.079664,584
0.079664,584
0.079669,584
0.079684,584
0.079701,584
0.079713,584
0.079741,584
0.079756,584
0.079759,584
0.079763,584
0.079826,584
0.079880,584
0.079882,584
0.079896,584
0.079897,584
0.079979,584
0.079990,584
0.080109,584
0.080131,584
0.080156,584
0.080168,584
0.080180,584
0.080193,584
0.080212,584
0.080251,584
0.080268,584
0.080318,584
0.080349,584
0.080357,584
0.080388,584
0.080426,584
0.080440,584
0.080489,584
0.080526,584
0.080532,584
0.080572,584
0.080595,584
0.080630,584
0.080688,584
0.080695,584
0.080703,584
0.080741,584
0.080766,584
0.080791,584
0.080791,584
0.080838,584
0.080860,584
0.080918,584
0.080945,584
0.080991,584
0.081017,584
0.081034,584
0.081040,584
0.081049,584
0.081095,584
0.081132,584
0.081134,584
0.081153,584
0.081166,584
0.081237,584
0.081254,584
0.081265,584
0.081275,584
0.081290,584
0.081302,584
0.081306,584
0.081353,584
0.081400,584
0.081411,584
0.081449,584
0.081471,584
0.081473,584
0.081487,584
0.081493,584
0.081521,584
0.081532,584
0.081579,584
0.081585,584
0.081603,584
0.081643,584
0.081666,584
0.081686,584
0.081694,584
0.081719,584
0.081734,584
0.081781,584
0.081781,584
0.081786,584
0.081801,584
0.081886,584
0.081895,584
0.081936,584
0.081954,584
0.081968,584
0.081977,584
0.082026,584
0.082055,584
0.082075,584
0.082079,584
0.082084,584
0.082104,584
0.082112,584
0.082124,584
0.082135,584
0.082142,584
0.082151,584
0.082177,584
0.082184,584
0.082201,584
0.082210,584
0.082235,584
0.082287,584
0.082297,584
0.082335,584
0.082363,584
0.082366,584
0.082380,584
0.082414,584
0.082446,584
0.082488,584
0.082537,584
0.082559,584
0.082615,584
0.082645,584
0.082651,584
0.082664,584
0.082680,584
0.082711,584
0.082718,584
0.082723,584
0.082732,584
0.082746,584
0.082754,584
0.082755,584
0.082764,584
0.082792,584
0.082832,584
0.082914,584
0.082918,584
0.082927,584
0.082961,584
0.082967,584
0.082992,584
0.083038,584
0.083068,584
0.083083,584
0.083129,584
0.083177,584
0.083214,584
0.083242,584
0.083271,584
0.083293,584
0.083304,584
0.083337,584
0.083347,584
0.083352,584
0.083383,584
0.083387,584
0.083391,584
0.083413,584
0.083441,584
0.083461,584
0.083473,584
0.083498,584
0.083583,584
0.083591,584
0.083599,584
0.083601,584
0.083626,584
0.083647,584
0.083650,584
0.083664,584
0.083673,584
0.083720,584
0.083723,584
0.083746,584
0.083765,584
0.083769,584
0.083769,584
0.083851,584
0.083858,584
0.083870,584
0.083880,584
0.083938,584
0.083961,584
0.083988,584
0.084025,584
0.084061,584
0.084080,584
0.084103,584
0.084200,584
0.084211,584
0.084246,584
0.084247,584
0.084286,584
0.084333,584
0.084383,584
0.084387,584
0.084399,584
0.084403,584
0.084426,584
0.084434,584
0.084447,584
0.084473,584
0.084509,584
0.084513,584
0.084547,584
0.084553,584
0.084572,584
0.084624,584
0.084661,584
0.084709,584
0.084711,584
0.084714,584
0.084719,584
0.084731,584
0.084735,584
0.084749,584
0.084763,584
0.084773,584
0.084783,584
0.084857,584
0.084930,584
0.084963,584
0.084967,584
0.084987,584
0.084991,584
0.085010,584
0.085016,584
0.085036,584
0.085040,584
0.085041,584
0.085049,584
0.085065,584
0.085068,584
0.085125,584
0.085143,584
0.085175,584
0.085189,584
0.085195,584
0.085201,584
0.085209,584
0.085216,584
0.085225,584
0.085249,584
0.085281,584
0.085316,584
0.085328,584
0.085336,584
0.085358,584
0.085398,584
0.085406,584
0.085419,584
0.085440,584
0.085508,584
0.085525,584
0.085540,584
0.085541,584
0.085608,584
0.085633,584
0.085718,584
0.085731,584
0.085756,584
0.085770,584
0.085793,584
0.085811,584
0.085815,584
0.085830,584
0.085874,584
0.085905,584
0.085967,584
0.085978,584
0.085998,584
0.086002,584
0.086006,584
0.086011,584
0.086067,584
0.086209,584
0.086375,584
0.086380,584
0.086400,584
0.086423,584
0.086462,584
0.086469,584
0.086480,584
0.086491,584
0.086500,584
0.086502,584
0.086618,584
0.086625,584
0.086632,584
0.086638,584
0.086689,584
0.086714,584
0.086769,584
0.086781,584
0.086821,584
0.086873,584
0.086879,584
0.086892,584
0.086930,584
0.086940,584
0.086950,584
0.086951,584
0.086965,584
0.086969,584
0.086999,584
0.087000,584
0.087044,584
0.087048,584
0.087057,584
0.087066,584
0.087093,584
0.087122,584
0.087153,584
