timestamp_s,dest
0.008934,1688
0.008937,1139
0.008938,1688
0.008942,1408
0.008945,1688
0.008945,1408
0.008947,1688
0.008948,1688
0.008950,1688
0.008954,1688
0.008970,1688
0.008972,1688
0.008977,1688
0.008978,1688
0.008983,1688
0.008989,1688
0.008993,1688
0.009001,1688
0.009002,1688
0.009003,1408
0.009007,1688
0.009011,1408
0.009014,1688
0.009016,1408
0.009016,1688
0.009018,1408
0.009024,1688
0.009032,1139
0.009036,1688
0.009039,1688
0.009047,1688
0.009048,1688
0.009049,1688
0.009053,1688
0.009055,1408
0.009055,1688
0.009058,1688
0.009072,1688
0.009076,1688
0.009087,1688
0.009090,1688
0.009100,1688
0.009109,1688
0.009112,1688
0.009114,1688
0.009120,1688
0.009122,1688
0.009123,1408
0.009131,1408
0.009132,1688
0.009139,1688
0.009145,1688
0.009149,1688
0.009150,1688
0.009150,1688
0.009157,1408
0.009161,1139
0.009161,1688
0.009165,1688
0.009166,1688
0.009169,1688
0.009169,1688
0.009170,1688
0.009171,1688
0.009172,1688
0.009179,1139
0.009183,1688
0.009192,1688
0.009192,1688
0.009203,1139
0.009204,1688
0.009205,1688
0.009208,1688
0.009212,1688
0.009214,1139
0.009225,1688
0.009229,1688
0.009229,1688
0.009230,1688
0.009231,1688
0.009241,1688
0.009243,1139
0.009246,1688
0.009251,1688
0.009263,1139
0.009266,1688
0.009269,1139
0.009270,1408
0.009271,1688
0.009280,1688
0.009282,1688
0.009284,1688
0.009294,1688
0.009303,1688
0.009304,1688
0.009316,1688
0.009318,1688
0.009318,1408
0.009325,1688
0.009328,1408
0.009329,1688
0.009334,1688
0.009341,1688
0.009343,1688
0.009349,1688
0.009350,1688
0.009365,1688
0.009368,1688
0.009374,1688
0.009383,1688
0.009384,1688
0.009389,1688
0.009393,1688
0.009394,1688
0.009396,1688
0.009396,1688
0.009399,1688
0.009404,1688
0.009407,1688
0.009407,1688
0.009409,1688
0.009411,1688
0.009419,1688
0.009421,1688
0.009423,1408
0.009431,1688
0.009432,1688
0.009436,1688
0.009438,1688
0.009442,1408
0.009442,1688
0.009445,1688
0.009445,1688
0.009453,1688
0.009466,1688
0.009467,1688
0.009471,1688
0.009480,1688
0.009485,1688
0.009486,1688
0.009486,1688
0.009486,1688
0.009488,1688
0.009488,1688
0.009491,1688
0.009493,1688
0.009493,1688
0.009497,1688
0.009498,1688
0.009500,1688
0.009500,1688
0.009500,1688
0.009502,1688
0.009507,1688
0.009510,1139
0.009511,1688
0.009513,1688
0.009516,1408
0.009518,1139
0.009522,1688
0.009531,1688
0.009535,1688
0.009536,1408
0.009536,1688
0.009539,1688
0.009543,1688
0.009548,1408
0.009549,1688
0.009551,1139
0.009558,1408
0.009565,1139
0.009567,1688
0.009574,1408
0.009576,1688
0.009581,1408
0.009586,1688
0.009590,1408
0.009591,1688
0.009598,1688
0.009598,1688
0.009601,1688
0.009608,1139
0.009611,1688
0.009614,1688
0.009616,1688
0.009617,1139
0.009629,1688
0.009641,1688
0.009642,1688
0.009652,1688
0.009669,1139
0.009674,1688
0.009677,1688
0.009681,1688
0.009684,1688
0.009687,1139
0.009691,1688
0.009695,1688
0.009699,1688
0.009705,1688
0.009705,1139
0.009710,1688
0.009711,1688
0.009716,1688
0.009717,1688
0.009719,1688
0.009723,1688
0.009724,1408
0.009726,1688
0.009728,1688
0.009736,1408
0.009744,1688
0.009749,1408
0.009751,1688
0.009758,1139
0.009760,1688
0.009767,1688
0.009768,1688
0.009770,1688
0.009776,1688
0.009783,1688
0.009785,1688
0.009791,1688
0.009794,1408
0.009807,1688
0.009810,1408
0.009813,1688
0.009817,1688
0.009817,1688
0.009820,1688
0.009824,1688
0.009829,1688
0.009830,1688
0.009831,1688
0.009834,1688
0.009839,1139
0.009850,1688
0.009851,1688
0.009852,1688
0.009856,1688
0.009857,1139
0.009863,1688
0.009865,1688
0.009866,1688
0.009867,1688
0.009874,1139
0.009876,1688
0.009877,1688
0.009881,1408
0.009889,1408
0.009898,1139
0.009901,1688
0.009905,1688
0.009912,1688
0.009921,1688
0.009925,1688
0.009926,1688
0.009931,1408
0.009932,1408
0.009936,1139
0.009943,1139
0.009957,1139
0.009960,1408
0.009960,1688
0.009961,1688
0.009968,1688
0.009969,1688
0.009971,1688
0.009972,1139
0.009973,1688
0.009975,1688
0.009977,1688
0.009978,1688
0.009978,1688
0.009985,1139
0.009986,1688
0.009989,1688
0.009990,1139
0.009992,1688
0.009995,1688
0.009995,1688
0.010008,1688
0.010011,1688
0.010012,1688
0.010020,1688
0.010021,1688
0.010026,1688
0.010028,1688
0.010030,1688
0.010040,1688
0.010040,1688
0.010049,1688
0.010052,1688
0.010054,1688
0.010054,1408
0.010062,1688
0.010072,1688
0.010083,1688
0.010084,1688
0.010087,1688
0.010087,1408
0.010103,1688
0.010114,1688
0.010117,1688
0.010131,1408
0.010132,1139
0.010136,1688
0.010137,1139
0.010137,1688
0.010138,1688
0.010140,1688
0.010146,1408
0.010146,1688
0.010147,1688
0.010150,1688
0.010151,1688
0.010152,1139
0.010155,1688
0.010156,1139
0.010157,1688
0.010160,1688
0.010161,1688
0.010161,1688
0.010162,1688
0.010170,1688
0.010172,1688
0.010176,1688
0.010178,1688
0.010179,1139
0.010180,1688
0.010183,1688
0.010183,1688
0.010192,1408
0.010196,1688
0.010196,1688
0.010198,1139
0.010203,1688
0.010205,1429721
0.010207,1688
0.010208,1429721
0.010211,1429721
0.010214,1429721
0.010214,1429721
0.010214,1429721
0.010214,1429721
0.010215,1429721
0.010218,1429721
0.010218,1429721
0.010219,1429721
0.010222,1408
0.010223,1429721
0.010227,1688
0.010227,1688
0.010230,1429721
0.010233,1429721
0.010234,1688
0.010234,1429721
0.010234,1429721
0.010234,1429721
0.010236,1429721
0.010236,1688
0.010236,1429721
0.010237,1429721
0.010238,1429721
0.010238,1429721
0.010238,1429721
0.010241,1429721
0.010242,1429721
0.010243,1408
0.010244,1429721
0.010247,1688
0.010248,1139
0.010249,1429721
0.010251,1688
0.010255,1688
0.010257,1688
0.010257,1688
0.010257,1429721
0.010257,1429721
0.010258,1688
0.010261,1688
0.010264,1429721
0.010265,1429721
0.010265,1429721
0.010266,1429721
0.010266,1688
0.010268,1688
0.010268,1429721
0.010271,1688
0.010271,1688
0.010273,1429721
0.010275,1139
0.010276,1688
0.010301,1688
0.010304,1139
0.010306,1688
0.010308,1688
0.010311,1139
0.010313,1688
0.010314,1139
0.010325,1688
0.010332,1139
0.010345,1688
0.010346,1408
0.010348,1688
0.010351,1688
0.010355,1688
0.010355,1688
0.010357,1688
0.010358,1688
0.010363,1408
0.010364,1688
0.010370,1139
0.010373,1688
0.010373,1139
0.010373,1688
0.010381,1688
0.010384,1688
0.010388,1139
0.010391,1688
0.010392,1688
0.010396,1688
0.010400,1688
0.010411,1688
0.010412,1688
0.010420,1688
0.010424,1688
0.010424,1688
0.010427,1688
0.010428,1688
0.010428,1688
0.010446,1688
0.010449,1688
0.010450,1688
0.010451,1408
0.010456,1688
0.010465,1688
0.010466,1688
0.010469,1688
0.010471,1688
0.010476,1688
0.010489,1688
0.010492,1688
0.010492,1688
0.010493,1139
0.010501,1688
0.010504,1688
0.010505,1408
0.010510,1688
0.010516,1688
0.010526,1688
0.010529,1688
0.010537,1688
0.010543,1688
0.010549,1688
0.010551,1688
0.010554,1688
0.010557,1688
0.010572,1688
0.010572,1688
0.010577,1688
0.010577,1408
0.010581,1688
0.010581,1688
0.010584,1688
0.010588,1688
0.010590,1688
0.010600,1688
0.010600,1688
0.010608,1688
0.010623,1139
0.010626,1688
0.010629,1688
0.010630,1139
0.010630,1688
0.010631,1139
0.010637,1139
0.010640,1139
0.010644,1688
0.010650,1688
0.010655,1688
0.010662,1688
0.010666,1688
0.010668,1688
0.010668,1688
0.010669,1688
0.010673,1408
0.010679,1408
0.010681,1688
0.010685,1688
0.010687,1408
0.010691,1688
0.010696,1139
0.010699,1688
0.010700,1688
0.010702,1688
0.010709,1408
0.010710,1688
0.010713,1688
0.010713,1139
0.010713,1688
0.010721,1688
0.010722,1688
0.010725,1688
0.010728,1688
0.010734,1688
0.010736,1688
0.010741,1688
0.010741,1408
0.010743,1688
0.010743,1688
0.010749,1688
0.010749,1688
0.010750,1408
0.010751,1688
0.010755,1688
0.010756,1408
0.010759,1408
0.010764,1688
0.010766,1408
0.010770,1688
0.010771,1139
0.010775,1688
0.010785,1139
0.010790,1688
0.010792,1688
0.010794,1688
0.010794,1408
0.010798,1688
0.010800,1139
0.010801,1688
0.010806,1688
0.010808,1688
0.010815,1688
0.010816,1408
0.010823,1688
0.010826,1688
0.010826,1139
0.010828,1688
0.010829,1408
0.010830,1688
0.010833,1688
0.010842,1408
0.010844,1688
0.010848,1688
0.010848,1688
0.010851,1688
0.010851,1688
0.010858,1688
0.010862,1688
0.010864,1688
0.010887,1688
0.010891,1688
0.010894,1688
0.010896,1688
0.010897,1688
0.010912,1688
0.010912,1688
0.010913,1688
0.010914,1688
0.010921,1688
0.010925,1688
0.010925,1688
0.010927,1688
0.010928,1688
0.010929,1408
0.010930,1688
0.010936,1688
0.010937,1688
0.010941,1139
0.010946,1688
0.010946,1688
0.010957,1688
0.010957,1408
0.010959,1688
0.010961,1408
0.010981,1688
0.010982,1688
0.010991,1139
0.010997,1688
0.011005,1688
0.011011,1688
0.011015,1688
0.011015,1688
0.011027,1139
0.011027,1688
0.011028,1688
0.011031,1408
0.011034,1408
0.011037,1688
0.011039,1139
0.011040,1688
0.011046,1688
0.011047,1139
0.011049,1688
0.011049,1688
0.011054,1139
0.011054,1688
0.011060,1688
0.011065,1688
0.011065,1139
0.011066,1688
0.011067,1688
0.011068,1688
0.011072,1688
0.011078,1688
0.011081,1688
0.011081,1688
0.011092,1408
0.011099,1688
0.011101,1408
0.011108,1139
0.011110,1688
0.011116,1688
0.011128,1688
0.011134,1688
0.011135,1688
0.011137,1139
0.011138,1139
0.011139,1139
0.011140,1688
0.011145,1688
0.011147,1139
0.011149,1688
0.011151,1688
0.011152,1408
0.011154,1139
0.011176,1688
0.011183,1408
0.011189,1688
0.011190,1688
0.011199,1688
0.011206,1688
0.011208,1688
0.011208,1688
0.011209,1688
0.011211,1688
0.011211,1688
0.011217,1688
0.011217,1688
0.011217,1688
0.011222,1688
0.011224,1688
0.011225,1139
0.011227,1688
0.011229,1688
0.011242,1688
0.011244,1408
0.011248,1688
0.011250,1688
0.011254,1688
0.011256,1688
0.011258,1688
0.011260,1688
0.011262,1688
0.011266,1688
0.011276,1408
0.011278,1408
0.011286,1688
0.011286,1688
0.011288,1688
0.011288,1139
0.011291,1688
0.011292,1688
0.011303,1139
0.011310,1688
0.011313,1139
0.011314,1688
0.011321,1688
0.011327,1139
0.011330,1688
0.011332,1688
0.011343,1688
0.011343,1688
0.011343,1688
0.011343,1688
0.011346,1139
0.011347,1688
0.011357,1688
0.011360,1688
0.011361,1688
0.011371,1688
0.011375,1688
0.011377,1408
0.011390,1688
0.011394,1408
0.011397,1688
0.011401,1688
0.011410,1688
0.011411,1688
0.011415,1688
0.011417,1688
0.011420,1408
0.011423,1688
0.011425,1688
0.011426,1688
0.011426,1688
0.011429,1408
0.011433,1139
0.011444,1688
0.011444,1408
0.011446,1408
0.011448,1408
0.011454,1688
0.011466,1688
0.011468,1688
0.011481,1688
0.011481,1688
0.011485,1688
0.011495,1688
0.011495,1139
0.011502,1688
0.011510,1688
0.011513,1688
0.011516,1139
0.011518,1688
0.011520,1408
0.011521,1688
0.011524,1688
0.011528,1688
0.011539,1688
0.011541,1688
0.011543,1688
0.011550,1688
0.011551,1688
0.011552,1688
0.011554,1408
0.011557,1688
0.011568,1139
0.011568,1688
0.011570,1688
0.011583,1688
0.011584,1688
0.011588,1408
0.011588,1688
0.011589,1688
0.011598,1408
0.011600,1139
0.011602,1139
0.011606,1688
0.011607,1688
0.011611,1688
0.011613,1688
0.011616,1688
0.011617,1688
0.011623,1139
0.011624,1688
0.011624,1688
0.011640,1688
0.011644,1688
0.011652,1688
0.011654,1688
0.011657,1688
0.011665,1408
0.011681,1688
0.011683,1139
0.011696,1688
0.011696,1688
0.011697,1688
0.011705,1688
0.011707,1688
0.011711,1688
0.011718,1688
0.011723,1688
0.011733,1139
0.011737,1688
0.011738,1688
0.011739,1688
0.011742,1688
0.011744,1408
0.011744,1688
0.011750,1688
0.011753,1688
0.011754,1139
0.011757,1139
0.011765,1688
0.011771,1408
0.011775,1688
0.011777,1688
0.011777,1688
0.011778,1688
0.011778,1688
0.011782,1408
0.011787,1688
0.011798,1408
0.011802,1688
0.011805,1688
0.011825,1688
0.011832,1688
0.011835,1408
0.011844,1139
0.011845,1408
0.011849,1688
0.011852,1688
0.011856,1688
0.011865,1139
0.011868,1688
0.011872,1688
0.011872,1688
0.011878,1688
0.011881,1688
0.011883,1688
0.011888,1139
0.011901,1688
0.011901,1688
0.011903,1688
0.011909,1688
0.011918,1688
0.011920,1688
0.011922,1408
0.011932,1408
0.011932,1688
0.011934,1688
0.011936,1688
0.011937,1688
0.011938,1688
0.011940,1688
0.011940,1139
0.011945,1688
0.011948,1688
0.011948,1139
0.011951,1139
0.011953,1688
0.011953,1688
0.011954,1688
0.011961,1688
0.011962,1139
0.011964,1408
0.011968,1688
0.011972,1688
0.011976,1688
0.011977,1688
0.011979,1408
0.011986,1408
0.011986,1139
0.011987,1688
0.011991,1688
0.011996,1688
0.011996,1688
0.012000,1688
0.012003,1688
0.012003,1688
0.012009,1688
0.012023,1688
0.012030,1408
0.012036,1408
0.012040,1688
0.012047,1139
0.012053,1688
0.012056,1688
0.012068,1688
0.012070,1408
0.012071,1688
0.012074,1688
0.012085,1688
0.012085,1139
0.012089,1688
0.012093,1688
0.012096,1688
0.012101,1688
0.012104,1688
0.012119,1688
0.012123,1688
0.012128,1688
0.012132,1688
0.012139,1688
0.012139,1688
0.012144,1688
0.012145,1408
0.012149,1688
0.012152,1408
0.012158,1688
0.012159,1688
0.012160,1688
0.012163,1688
0.012164,1139
0.012172,1688
0.012177,1139
0.012179,1408
0.012183,1688
0.012191,1408
0.012193,1408
0.012194,1688
0.012200,1688
0.012202,1688
0.012202,1688
0.012213,1688
0.012220,1688
0.012220,1139
0.012223,1139
0.012225,1688
0.012231,1688
0.012232,1408
0.012236,1139
0.012237,1688
0.012242,1688
0.012252,1408
0.012254,1688
0.012258,1139
0.012259,1688
0.012268,1688
0.012279,1688
0.012281,1688
0.012281,1688
0.012283,1408
0.012283,1688
0.012284,1688
0.012287,1139
0.012292,1688
0.012292,1139
0.012301,1688
0.012301,1688
0.012312,1688
0.012314,1688
0.012314,1688
0.012318,1408
0.012319,1408
0.012322,1688
0.012322,1688
0.012323,1408
0.012325,1688
0.012334,1688
0.012335,1688
0.012338,1688
0.012341,1688
0.012346,1688
0.012353,1408
0.012356,1688
0.012363,1688
0.012369,1688
0.012369,1688
0.012372,1688
0.012374,1688
0.012374,1688
0.012375,1688
0.012379,1688
0.012379,1139
0.012382,1139
0.012383,1688
0.012383,1139
0.012387,1688
0.012388,1688
0.012388,1688
0.012388,1688
0.012392,1408
0.012395,1688
0.012405,1688
0.012413,1688
0.012415,1688
0.012419,1688
0.012424,1688
0.012425,1688
0.012427,1688
0.012445,1688
0.012450,1688
0.012450,1688
0.012450,1688
0.012453,1688
0.012466,1688
0.012469,1408
0.012470,1688
0.012470,1688
0.012475,1139
0.012477,1688
0.012486,1688
0.012487,1688
0.012496,1688
0.012498,1688
0.012501,1688
0.012507,1688
0.012521,1688
0.012527,1688
0.012530,1688
0.012535,1688
0.012535,1688
0.012536,1688
0.012539,1688
0.012541,1688
0.012541,1688
0.012551,1688
0.012551,1688
0.012552,1688
0.012557,1688
0.012562,1688
0.012562,1688
0.012579,1688
0.012580,1688
0.012585,1688
0.012586,1688
0.012586,1688
0.012587,1688
0.012588,1688
0.012590,1688
0.012591,1688
0.012594,1688
0.012597,1688
0.012604,1408
0.012604,1688
0.012613,1139
0.012625,1139
0.012629,1688
0.012629,1688
0.012631,1688
0.012634,1688
0.012639,1688
0.012641,1688
0.012647,1688
0.012648,1688
0.012651,1688
0.012661,1688
0.012671,1688
0.012671,1688
0.012675,1688
0.012676,1688
0.012678,1688
0.012679,1688
0.012681,1408
0.012681,1688
0.012683,1688
0.012686,1688
0.012689,1688
0.012694,1688
0.012695,1688
0.012697,1688
0.012706,1688
0.012706,1688
0.012707,1688
0.012718,1688
0.012729,1688
0.012730,1688
0.012731,1688
0.012732,1688
0.012732,1139
0.012738,1408
0.012739,1688
0.012740,1688
0.012743,1688
0.012745,1688
0.012747,1688
0.012747,1408
0.012758,1408
0.012763,1688
0.012766,1688
0.012777,1688
0.012782,1688
0.012786,1688
0.012786,1688
0.012789,1688
0.012789,1688
0.012793,1688
0.012800,1688
0.012805,1688
0.012805,1688
0.012807,1408
0.012809,1688
0.012814,1688
0.012822,1139
0.012833,1408
0.012833,1688
0.012834,1688
0.012834,1688
0.012835,1688
0.012843,1688
0.012844,1688
0.012851,1688
0.012851,1688
0.012852,1688
0.012857,1688
0.012861,1688
0.012863,1139
0.012864,1688
0.012874,1688
0.012874,1688
0.012884,1688
0.012892,1688
0.012907,1688
0.012908,1408
0.012913,1688
0.012914,1408
0.012915,1688
0.012915,1688
0.012934,1688
0.012934,1688
0.012935,1688
0.012937,1688
0.012942,1688
0.012959,1139
0.012963,1688
0.012965,1688
0.012967,1688
0.012970,1688
0.012973,1688
0.012973,1688
0.012975,1688
0.012979,1688
0.012980,1688
0.012981,1139
0.012986,1688
0.012998,1688
0.013006,1688
0.013007,1688
0.013011,1688
0.013018,1688
0.013022,1688
0.013025,1408
0.013026,1688
0.013028,1688
0.013033,1688
0.013036,1688
0.013045,1688
0.013050,1139
0.013050,1688
0.013062,1688
0.013063,1139
0.013064,1408
0.013065,1408
0.013068,1139
0.013073,1688
0.013078,1688
0.013079,1688
0.013082,1688
0.013086,1688
0.013087,1688
0.013088,1688
0.013091,1688
0.013092,1688
0.013096,1688
0.013096,1688
0.013103,1688
0.013103,1688
0.013113,1688
0.013129,1408
0.013139,1688
0.013140,1688
0.013142,1688
0.013142,1408
0.013149,1688
0.013151,1688
0.013156,1688
0.013157,1688
0.013162,1688
0.013166,1688
0.013168,1688
0.013171,1688
0.013177,1688
0.013183,1408
0.013188,1139
0.013191,1688
0.013192,1139
0.013198,1688
0.013199,1688
0.013200,1139
0.013205,1688
0.013205,1688
0.013205,1139
0.013207,1408
0.013209,1688
0.013217,1688
0.013220,1688
0.013227,1688
0.013229,1688
0.013231,1139
0.013231,1688
0.013232,1688
0.013244,1688
0.013244,1408
0.013251,1688
0.013261,1688
0.013262,1688
0.013263,1688
0.013264,1688
0.013270,1688
0.013273,1139
0.013274,1139
0.013277,1688
0.013279,1139
0.013285,1688
0.013286,1688
0.013289,1408
0.013290,1688
0.013294,1408
0.013297,1688
0.013299,1688
0.013311,1688
0.013326,1139
0.013328,1688
0.013331,1139
0.013333,1688
0.013333,1688
0.013341,1688
0.013345,1139
0.013355,1408
0.013358,1688
0.013365,1688
0.013374,1408
0.013380,1408
0.013392,1688
0.013394,1408
0.013395,1408
0.013395,1688
0.013395,1688
0.013407,1688
0.013407,1688
0.013417,1688
0.013419,1688
0.013420,1688
0.013426,1688
0.013427,1688
0.013434,1408
0.013441,1688
0.013457,1688
0.013461,1688
0.013463,1408
0.013464,1139
0.013465,1688
0.013472,1688
0.013473,1139
0.013478,1408
0.013479,1688
0.013483,1688
0.013487,1139
0.013491,1688
0.013492,1688
0.013495,1688
0.013499,1688
0.013514,1688
0.013516,1139
0.013526,1688
0.013548,1139
0.013549,1408
0.013549,1688
0.013554,1688
