timestamp_s,dest
0.022146,1319117
0.022156,1319117
0.022158,1319117
0.022158,1319117
0.022159,1319117
0.022159,1319117
0.022162,1319117
0.022164,1319117
0.022165,1319117
0.022167,1319117
0.022170,1319117
0.022171,1319117
0.022171,1319117
0.022172,1319117
0.022173,1319117
0.022177,1319117
0.022182,1319117
0.022183,1319117
0.022190,1319117
0.022191,1319117
0.022191,1319117
0.022192,1319117
0.022192,1319117
0.022193,1319117
0.022193,1319117
0.022201,1319117
0.022206,1319117
0.022209,1319117
0.022211,1319117
0.022212,1319117
0.022215,1319117
0.022219,1319117
0.022226,1319117
0.022227,1319117
0.022229,1319117
0.022231,1319117
0.022234,1319117
0.022236,1319117
0.022239,1319117
0.022246,1319117
0.022248,1319117
0.022251,1319117
0.022254,1319117
0.022255,1319117
0.022267,1319117
0.022269,1319117
0.022271,1319117
0.022273,1319117
0.022278,1319117
0.022280,1319117
0.022282,1319117
0.022283,1319117
0.022284,1319117
0.022287,1319117
0.022292,1319117
0.022292,1319117
0.022300,1319117
0.022301,1319117
0.022302,1319117
0.022302,1319117
0.022307,1319117
0.022310,1319117
0.022313,1319117
0.022314,1319117
0.022319,1319117
0.022328,1319117
0.022332,1319117
0.022332,1319117
0.022338,1319117
0.022339,1319117
0.022339,1319117
0.022346,1319117
0.022350,1319117
0.022353,1319117
0.022359,1319117
0.022359,1319117
0.022359,1319117
0.022364,1319117
0.022365,1319117
0.022366,1319117
0.022368,1319117
0.022370,1319117
0.022374,1319117
0.022374,1319117
0.022378,1319117
0.022383,1319117
0.022384,1319117
0.022388,1319117
0.022393,1319117
0.022394,1319117
0.022394,1319117
0.022397,1319117
0.022401,1319117
0.022405,1319117
0.022406,1319117
0.022406,1319117
0.022409,1319117
0.022416,1319117
0.022419,1319117
0.022419,1319117
0.022421,1319117
0.022429,1319117
0.022435,1319117
0.022437,1319117
0.022437,1319117
0.022445,1319117
0.022450,1319117
0.022454,1319117
0.022455,1319117
0.022457,1319117
0.022464,1319117
0.022465,1319117
0.022466,1319117
0.022467,1319117
0.022469,1319117
0.022473,1319117
0.022476,1319117
0.022476,1319117
0.022479,1319117
0.022480,1319117
0.022480,1319117
0.022481,1319117
0.022481,1319117
0.022487,1319117
0.022492,1319117
0.022492,1319117
0.022495,1319117
0.022496,1319117
0.022496,1319117
0.022497,1319117
0.022499,1319117
0.022500,1319117
0.022502,1319117
0.022508,1319117
0.022508,1319117
0.022512,1319117
0.022513,1319117
0.022516,1319117
0.022517,1319117
0.022521,1319117
0.022522,1319117
0.022525,1319117
0.022526,1319117
0.022527,1319117
0.022528,1319117
0.022528,1319117
0.022529,1319117
0.022529,1319117
0.022537,1319117
0.022537,1319117
0.022537,1319117
0.022543,1319117
0.022546,1319117
0.022547,1319117
0.022548,1319117
0.022550,1319117
0.022551,1319117
0.022556,1319117
0.022556,1319117
0.022557,1319117
0.022571,1319117
0.022572,1319117
0.022573,1319117
0.022573,1319117
0.022575,1319117
0.022576,1319117
0.022578,1319117
0.022581,1319117
0.022582,1319117
0.022583,1319117
0.022588,1319117
0.022589,1319117
0.022590,1319117
0.022601,1319117
0.022604,1319117
0.022606,1319117
0.022611,1319117
0.022611,1319117
0.022611,1319117
0.022615,1319117
0.022619,1319117
0.022619,1319117
0.022622,1319117
0.022630,1319117
0.022632,1319117
0.022638,1319117
0.022638,1319117
0.022639,1319117
0.022643,1319117
0.022644,1319117
0.022649,1319117
0.022651,1319117
0.022653,1319117
0.022654,1319117
0.022658,1319117
0.022658,1319117
0.022662,1319117
0.022667,1319117
0.022668,1319117
0.022675,1319117
0.022679,1319117
0.022681,1319117
0.022684,1319117
0.022687,1319117
0.022688,1319117
0.022698,1319117
0.022698,1319117
0.022700,1319117
0.022703,1319117
0.022704,1319117
0.022704,1319117
0.022706,1319117
0.022710,1319117
0.022717,1319117
0.022721,1319117
0.022728,1319117
0.022730,1319117
0.022731,1319117
0.022732,1319117
0.022734,1319117
0.022739,1319117
0.022740,1319117
0.022740,1319117
0.022744,1319117
0.022747,1319117
0.022751,1319117
0.022752,1319117
0.022752,1319117
0.022757,1319117
0.022759,1319117
0.022759,1319117
0.022764,1319117
0.022767,1319117
0.022767,1319117
0.022774,1319117
0.022776,1319117
0.022776,1319117
0.022781,1319117
0.022781,1319117
0.022785,1319117
0.022787,1319117
0.022789,1319117
0.022789,1319117
0.022799,1319117
0.022799,1319117
0.022802,1319117
0.022806,1319117
0.022807,1319117
0.022810,1319117
0.022810,1319117
0.022817,1319117
0.022822,1319117
0.022823,1319117
0.022823,1319117
0.022826,1319117
0.022828,1319117
0.022834,1319117
0.022834,1319117
0.022837,1319117
0.022838,1319117
0.022850,1319117
0.022850,1319117
0.022851,1319117
0.022853,1319117
0.022854,1319117
0.022855,1319117
0.022856,1319117
0.022856,1319117
0.022859,1319117
0.022860,1319117
0.022861,1319117
0.022866,1319117
0.022866,1319117
0.022878,1319117
0.022880,1319117
0.022880,1319117
0.022885,1319117
0.022894,1319117
0.022899,1319117
0.022900,1319117
0.022905,1319117
0.022907,1319117
0.022907,1319117
0.022909,1319117
0.022909,1319117
0.022912,1319117
0.022914,1319117
0.022914,1319117
0.022915,1319117
0.022916,1319117
0.022923,1319117
0.022927,1319117
0.022928,1319117
0.022928,1319117
0.022928,1319117
0.022931,1319117
0.022932,1319117
0.022933,1319117
0.022936,1319117
0.022936,1319117
0.022937,1319117
0.022938,1319117
0.022942,1319117
0.022947,1319117
0.022951,1319117
0.022955,1319117
0.022957,1319117
0.022959,1319117
0.022963,1319117
0.022964,1319117
0.022966,1319117
0.022966,1319117
0.022966,1319117
0.022972,1319117
0.022975,1319117
0.022975,1319117
0.022981,1319117
0.022987,1319117
0.022997,1319117
0.022999,1319117
0.023002,1319117
0.023003,1319117
0.023007,1319117
0.023009,1319117
0.023010,1319117
0.023014,1319117
0.023017,1319117
0.023023,1319117
0.023027,1319117
0.023029,1319117
0.023030,1319117
0.023034,1319117
0.023036,1319117
0.023046,1319117
0.023050,1319117
0.023050,1319117
0.023051,1319117
0.023063,1319117
0.023066,1319117
0.023067,1319117
0.023070,1319117
0.023072,1319117
0.023074,1319117
0.023075,1319117
0.023075,1319117
0.023077,1319117
0.023089,1319117
0.023091,1319117
0.023091,1319117
0.023093,1319117
0.023093,1319117
0.023094,1319117
0.023100,1319117
0.023101,1319117
0.023103,1319117
0.023107,1319117
0.023110,1319117
0.023111,1319117
0.023111,1319117
0.023115,1319117
0.023117,1319117
0.023119,1319117
0.023123,1319117
0.023124,1319117
0.023125,1319117
0.023127,1319117
0.023129,1319117
0.023130,1319117
0.023131,1319117
0.023140,1319117
0.023140,1319117
0.023141,1319117
0.023142,1319117
0.023143,1319117
0.023143,1319117
0.023145,1319117
0.023150,1319117
0.023156,1319117
0.023160,1319117
0.023170,1319117
0.023172,1319117
0.023181,1319117
0.023181,1319117
0.023181,1319117
0.023184,1319117
0.023186,1319117
0.023186,1319117
0.023187,1319117
0.023196,1319117
0.023196,1319117
0.023198,1319117
0.023199,1319117
0.023199,1319117
0.023201,1319117
0.023207,1319117
0.023208,1319117
0.023209,1319117
0.023210,1319117
0.023210,1319117
0.023211,1319117
0.023216,1319117
0.023216,1319117
0.023220,1319117
0.023221,1319117
0.023222,1319117
0.023224,1319117
0.023228,1319117
0.023230,1319117
0.023232,1319117
0.023236,1319117
0.023238,1319117
0.023242,1319117
0.023245,1319117
0.023247,1319117
0.023258,1319117
0.023259,1319117
0.023274,1319117
0.023278,1319117
0.023281,1319117
0.023285,1319117
0.023289,1319117
0.023290,1319117
0.023291,1319117
0.023293,1319117
0.023294,1319117
0.023295,1319117
0.023299,1319117
0.023301,1319117
0.023302,1319117
0.023309,1319117
0.023313,1319117
0.023317,1319117
0.023318,1319117
0.023318,1319117
0.023320,1319117
0.023323,1319117
0.023323,1319117
0.023326,1319117
0.023326,1319117
0.023326,1319117
0.023331,1319117
0.023331,1319117
0.023334,1319117
0.023339,1319117
0.023340,1319117
0.023343,1319117
0.023346,1319117
0.023346,1319117
0.023351,1319117
0.023352,1319117
0.023354,1319117
0.023354,1319117
0.023370,1319117
0.023375,1319117
0.023380,1319117
0.023391,1319117
0.023392,1319117
0.023393,1319117
0.023395,1319117
0.023396,1319117
0.023397,1319117
0.023401,1319117
0.023405,1319117
0.023406,1319117
0.023407,1319117
0.023411,1319117
0.023411,1319117
0.023414,1319117
0.023415,1319117
0.023420,1319117
0.023422,1319117
0.023426,1319117
0.023428,1319117
0.023428,1319117
0.023431,1319117
0.023433,1319117
0.023437,1319117
0.023447,1319117
0.023455,1319117
0.023467,1319117
0.023467,1319117
0.023469,1319117
0.023469,1319117
0.023473,1319117
0.023474,1319117
0.023475,1319117
0.023476,1319117
0.023476,1319117
0.023477,1319117
0.023477,1319117
0.023485,1319117
0.023488,1319117
0.023498,1319117
0.023499,1319117
0.023500,1319117
0.023503,1319117
0.023505,1319117
0.023507,1319117
0.023510,1319117
0.023511,1319117
0.023522,1319117
0.023530,1319117
0.023530,1319117
0.023535,1319117
0.023538,1319117
0.023538,1319117
0.023541,1319117
0.023542,1319117
0.023543,1319117
0.023548,1319117
0.023553,1319117
0.023556,1319117
0.023557,1319117
0.023561,1319117
0.023562,1319117
0.023566,1319117
0.023566,1319117
0.023567,1319117
0.023567,1319117
0.023568,1319117
0.023570,1319117
0.023572,1319117
0.023574,1319117
0.023576,1319117
0.023576,1319117
0.023581,1319117
0.023583,1319117
0.023585,1319117
0.023586,1319117
0.023586,1319117
0.023587,1319117
0.023593,1319117
0.023597,1319117
0.023600,1319117
0.023601,1319117
0.023602,1319117
0.023603,1319117
0.023608,1319117
0.023608,1319117
0.023608,1319117
0.023608,1319117
0.023609,1319117
0.023610,1319117
0.023611,1319117
0.023614,1319117
0.023616,1319117
0.023620,1319117
0.023622,1319117
0.023624,1319117
0.023625,1319117
0.023629,1319117
0.023630,1319117
0.023632,1319117
0.023632,1319117
0.023637,1319117
0.023640,1319117
0.023643,1319117
0.023647,1319117
0.023648,1319117
0.023649,1319117
0.023652,1319117
0.023663,1319117
0.023670,1319117
0.023670,1319117
0.023674,1319117
0.023676,1319117
0.023676,1319117
0.023678,1319117
0.023679,1319117
0.023681,1319117
0.023690,1319117
0.023691,1319117
0.023694,1319117
0.023696,1319117
0.023705,1319117
0.023706,1319117
0.023713,1319117
0.023713,1319117
0.023719,1319117
0.023720,1319117
0.023722,1319117
0.023725,1319117
0.023729,1319117
0.023731,1319117
0.023734,1319117
0.023735,1319117
0.023745,1319117
0.023746,1319117
0.023752,1319117
0.023752,1319117
0.023756,1319117
0.023764,1319117
0.023770,1319117
0.023776,1319117
0.023786,1319117
0.023790,1319117
0.023791,1319117
0.023794,1319117
0.023799,1319117
0.023805,1319117
0.023806,1319117
0.023809,1319117
0.023810,1319117
0.023814,1319117
0.023817,1319117
0.023820,1319117
0.023822,1319117
0.023830,1319117
0.023831,1319117
0.023834,1319117
0.023848,1319117
0.023849,1319117
0.023849,1319117
0.023849,1319117
0.023854,1319117
0.023856,1319117
0.023860,1319117
0.023861,1319117
0.023865,1319117
0.023868,1319117
0.023869,1319117
0.023869,1319117
0.023872,1319117
0.023873,1319117
0.023874,1319117
0.023882,1319117
0.023885,1319117
0.023888,1319117
0.023889,1319117
0.023891,1319117
0.023894,1319117
0.023906,1319117
0.023908,1319117
0.023909,1319117
0.023913,1319117
0.023913,1319117
0.023916,1319117
0.023917,1319117
0.023920,1319117
0.023920,1319117
0.023922,1319117
0.023926,1319117
0.023926,1319117
0.023927,1319117
0.023929,1319117
0.023933,1319117
0.023935,1319117
0.023936,1319117
0.023938,1319117
0.023942,1319117
0.023948,1319117
0.023951,1319117
0.023960,1319117
0.023960,1319117
0.023960,1319117
0.023961,1319117
0.023966,1319117
0.023967,1319117
0.023968,1319117
0.023973,1319117
0.023973,1319117
0.023977,1319117
0.023977,1319117
0.023978,1319117
0.023979,1319117
0.023984,1319117
0.023986,1319117
0.023991,1319117
0.023994,1319117
0.023998,1319117
0.023998,1319117
0.024003,1319117
0.024006,1319117
0.024006,1319117
0.024010,1319117
0.024013,1319117
0.024014,1319117
0.024019,1319117
0.024019,1319117
0.024021,1319117
0.024026,1319117
0.024028,1319117
0.024031,1319117
0.024031,1319117
0.024032,1319117
0.024032,1319117
0.024033,1319117
0.024033,1319117
0.024034,1319117
0.024035,1319117
0.024039,1319117
0.024044,1319117
0.024047,1319117
0.024049,1319117
0.024050,1319117
0.024050,1319117
0.024055,1319117
0.024057,1319117
0.024059,1319117
0.024061,1319117
0.024061,1319117
0.024064,1319117
0.024067,1319117
0.024068,1319117
0.024071,1319117
0.024072,1319117
0.024073,1319117
0.024087,1319117
0.024088,1319117
0.024090,1319117
0.024091,1319117
0.024096,1319117
0.024097,1319117
0.024098,1319117
0.024106,1319117
0.024109,1319117
0.024114,1319117
0.024115,1319117
0.024116,1319117
0.024120,1319117
0.024122,1319117
0.024124,1319117
0.024125,1319117
0.024128,1319117
0.024129,1319117
0.024129,1319117
0.024131,1319117
0.024133,1319117
0.024135,1319117
0.024136,1319117
0.024140,1319117
0.024140,1319117
0.024144,1319117
0.024150,1319117
0.024151,1319117
0.024152,1319117
0.024153,1319117
0.024156,1319117
0.024161,1319117
0.024162,1319117
0.024165,1319117
0.024173,1319117
0.024175,1319117
0.024176,1319117
0.024178,1319117
0.024182,1319117
0.024182,1319117
0.024184,1319117
0.024186,1319117
0.024187,1319117
0.024188,1319117
0.024189,1319117
0.024190,1319117
0.024194,1319117
0.024196,1319117
0.024207,1319117
0.024209,1319117
0.024210,1319117
0.024218,1319117
0.024219,1319117
0.024220,1319117
0.024220,1319117
0.024232,1319117
0.024233,1319117
0.024236,1319117
0.024246,1319117
0.024247,1319117
0.024249,1319117
0.024249,1319117
0.024250,1319117
0.024255,1319117
0.024261,1319117
0.024266,1319117
0.024267,1319117
0.024270,1319117
0.024273,1319117
0.024277,1319117
0.024280,1319117
0.024280,1319117
0.024288,1319117
0.024290,1319117
0.024291,1319117
0.024292,1319117
0.024293,1319117
0.024296,1319117
0.024299,1319117
0.024301,1319117
0.024302,1319117
0.024302,1319117
0.024304,1319117
0.024305,1319117
0.024306,1319117
0.024307,1319117
0.024307,1319117
0.024308,1319117
0.024313,1319117
0.024314,1319117
0.024315,1319117
0.024316,1319117
0.024317,1319117
0.024319,1319117
0.024323,1319117
0.024324,1319117
0.024326,1319117
0.024326,1319117
0.024328,1319117
0.024330,1319117
0.024334,1319117
0.024335,1319117
0.024338,1319117
0.024338,1319117
0.024341,1319117
0.024346,1319117
0.024348,1319117
0.024348,1319117
0.024353,1319117
0.024354,1319117
0.024358,1319117
0.024359,1319117
0.024360,1319117
0.024365,1319117
0.024367,1319117
0.024368,1319117
0.024369,1319117
0.024370,1319117
0.024373,1319117
0.024377,1319117
0.024382,1319117
0.024383,1319117
0.024386,1319117
0.024387,1319117
0.024389,1319117
0.024389,1319117
0.024391,1319117
0.024398,1319117
0.024400,1319117
0.024405,1319117
0.024406,1319117
0.024406,1319117
0.024409,1319117
0.024413,1319117
0.024416,1319117
0.024418,1319117
0.024419,1319117
0.024421,1319117
0.024422,1319117
0.024426,1319117
0.024432,1319117
0.024435,1319117
0.024447,1319117
0.024448,1319117
0.024456,1319117
0.024458,1319117
0.024460,1319117
0.024462,1319117
0.024467,1319117
0.024473,1319117
0.024475,1319117
0.024479,1319117
0.024483,1319117
0.024483,1319117
0.024488,1319117
0.024489,1319117
0.024490,1319117
0.024491,1319117
0.024496,1319117
0.024498,1319117
0.024498,1319117
0.024500,1319117
0.024501,1319117
0.024501,1319117
0.024511,1319117
0.024512,1319117
0.024514,1319117
0.024517,1319117
0.024519,1319117
0.024528,1319117
0.024529,1319117
0.024529,1319117
0.024530,1319117
0.024532,1319117
0.024533,1319117
0.024539,1319117
0.024541,1319117
0.024541,1319117
0.024542,1319117
0.024550,1319117
0.024551,1319117
0.024553,1319117
0.024553,1319117
0.024554,1319117
0.024554,1319117
0.024560,1319117
0.024562,1319117
0.024564,1319117
0.024574,1319117
0.024580,1319117
0.024583,1319117
0.024584,1319117
0.024588,1319117
0.024588,1319117
0.024593,1319117
0.024594,1319117
0.024597,1319117
0.024598,1319117
0.024600,1319117
0.024601,1319117
0.024606,1319117
0.024609,1319117
0.024611,1319117
0.024612,1319117
0.024613,1319117
0.024613,1319117
0.024624,1319117
0.024625,1319117
0.024629,1319117
0.024629,1319117
0.024632,1319117
0.024632,1319117
0.024634,1319117
0.024635,1319117
0.024640,1319117
0.024640,1319117
0.024641,1319117
0.024643,1319117
0.024643,1319117
0.024644,1319117
0.024647,1319117
0.024648,1319117
0.024649,1319117
0.024651,1319117
0.024652,1319117
0.024656,1319117
0.024664,1319117
0.024665,1319117
0.024666,1319117
0.024667,1319117
0.024668,1319117
0.024669,1319117
